256	3583	2815	1158	3304	2596
512	3583	2815	1345	3313	2599
768	3583	2815	1522	3323	2603
1024	3583	2815	1700	3333	2608
1280	3583	2815	1880	3341	2611
1536	3583	2815	2066	3350	2613
1792	3583	2815	2274	3363	2620
2048	3583	2815	2452	3370	2624
2303	3583	2815	2626	3378	2626
2559	3583	2815	2809	3385	2630
2815	3583	2815	2993	3397	2633
3071	3583	2815	3176	3408	2638
3327	3583	2815	3358	3419	2642
3583	3583	2815	3537	3430	2649
3839	3583	2815	3728	3442	2655
4095	3583	2815	3911	3451	2658
0	3839	2815	1031	3517	2605
256	3839	2815	1221	3526	2609
512	3839	2815	1403	3538	2614
768	3839	2815	1582	3550	2620
1024	3839	2815	1761	3561	2624
1280	3839	2815	1942	3568	2628
1536	3839	2815	2137	3578	2632
1792	3839	2815	2342	3592	2635
2048	3839	2815	2512	3598	2640
2303	3839	2815	2691	3606	2644
2559	3839	2815	2873	3614	2648
2815	3839	2815	3055	3623	2653
3071	3839	2815	3236	3633	2656
3327	3839	2815	3417	3645	2662
3583	3839	2815	3600	3657	2667
3839	3839	2815	3792	3667	2671
4095	3839	2815	3969	3674	2674
0	4095	2815	1096	3747	2625
256	4095	2815	1286	3755	2628
512	4095	2815	1463	3765	2632
768	4095	2815	1642	3776	2637
1024	4095	2815	1823	3788	2642
1280	4095	2815	2005	3796	2646
1536	4095	2815	2207	3803	2648
1792	4095	2815	2396	3812	2653
2048	4095	2815	2570	3824	2654
2303	4095	2815	2754	3832	2660
2559	4095	2815	2938	3842	2666
2815	4095	2815	3121	3853	2670
3071	4095	2815	3303	3863	2675
3327	4095	2815	3480	3871	2680
3583	4095	2815	3665	3879	2684
3839	4095	2815	3854	3888	2689
4095	4095	2815	4032	3898	2692
0	0	3071	93	67	2592
256	0	3071	286	77	2593
512	0	3071	481	88	2595
768	0	3071	667	97	2598
1024	0	3071	852	106	2601
1280	0	3071	1037	116	2604
1536	0	3071	1228	126	2607
1792	0	3071	1412	135	2612
2048	0	3071	1590	144	2617
2303	0	3071	1770	155	2623
2559	0	3071	1953	164	2627
2815	0	3071	2147	173	2631
3071	0	3071	2349	184	2634
3327	0	3071	2521	193	2638
3583	0	3071	2702	202	2642
3839	0	3071	2887	212	2647
4095	0	3071	3069	222	2650
0	256	3071	157	306	2603
256	256	3071	350	316	2603
512	256	3071	544	327	2607
768	256	3071	727	336	2609
1024	256	3071	911	345	2612
1280	256	3071	1098	355	2616
1536	256	3071	1289	364	2619
1792	256	3071	1466	374	2624
2048	256	3071	1645	384	2630
2303	256	3071	1825	394	2635
2559	256	3071	2007	402	2638
2815	256	3071	2209	411	2641
3071	256	3071	2401	422	2645
3327	256	3071	2574	430	2650
3583	256	3071	2759	440	2654
3839	256	3071	2942	450	2657
4095	256	3071	3124	459	2662
0	512	3071	219	543	2614
256	512	3071	414	553	2618
512	512	3071	604	563	2622
768	512	3071	787	571	2626
1024	512	3071	970	580	2629
1280	512	3071	1159	590	2632
1536	512	3071	1347	598	2636
1792	512	3071	1524	607	2639
2048	512	3071	1703	617	2644
2303	512	3071	1883	626	2647
2559	512	3071	2069	634	2650
2815	512	3071	2275	643	2654
3071	512	3071	2456	653	2658
3327	512	3071	2633	661	2663
3583	512	3071	2818	671	2667
3839	512	3071	3000	680	2672
4095	512	3071	3183	689	2677
0	768	3071	284	771	2631
256	768	3071	478	782	2633
512	768	3071	665	791	2638
768	768	3071	849	800	2642
1024	768	3071	1034	808	2645
1280	768	3071	1225	818	2649
1536	768	3071	1407	827	2653
1792	768	3071	1583	835	2656
2048	768	3071	1762	845	2659
2303	768	3071	1943	853	2663
2559	768	3071	2138	862	2666
2815	768	3071	2340	872	2670
3071	768	3071	2511	880	2674
3327	768	3071	2693	890	2679
3583	768	3071	2878	899	2684
3839	768	3071	3061	909	2689
4095	768	3071	3246	919	2694
0	1024	3071	349	1000	2646
256	1024	3071	543	1010	2650
512	1024	3071	727	1020	2655
768	1024	3071	911	1028	2659
1024	1024	3071	1098	1038	2660
1280	1024	3071	1290	1048	2663
1536	1024	3071	1465	1056	2667
1792	1024	3071	1642	1065	2670
2048	1024	3071	1822	1075	2675
2303	1024	3071	2003	1083	2679
2559	1024	3071	2206	1093	2683
2815	1024	3071	2397	1103	2687
3071	1024	3071	2570	1111	2691
3327	1024	3071	2756	1121	2696
3583	1024	3071	2939	1132	2701
3839	1024	3071	3122	1141	2705
4095	1024	3071	3305	1151	2709
0	1280	3071	414	1234	2662
256	1280	3071	604	1244	2666
512	1280	3071	788	1254	2670
768	1280	3071	972	1263	2673
1024	1280	3071	1159	1272	2676
1280	1280	3071	1345	1280	2681
1536	1280	3071	1520	1288	2681
1792	1280	3071	1700	1299	2686
2048	1280	3071	1881	1308	2690
2303	1280	3071	2067	1317	2694
2559	1280	3071	2275	1326	2698
2815	1280	3071	2453	1335	2701
3071	1280	3071	2630	1343	2707
3327	1280	3071	2816	1353	2710
3583	1280	3071	2997	1363	2715
3839	1280	3071	3179	1371	2719
4095	1280	3071	3360	1380	2724
0	1536	3071	480	1460	2676
256	1536	3071	666	1469	2680
512	1536	3071	850	1478	2685
768	1536	3071	1033	1486	2689
1024	1536	3071	1224	1495	2691
1280	1536	3071	1406	1504	2694
1536	1536	3071	1583	1513	2699
1792	1536	3071	1761	1522	2702
2048	1536	3071	1943	1530	2707
2303	1536	3071	2138	1539	2709
2559	1536	3071	2340	1549	2713
2815	1536	3071	2510	1558	2718
3071	1536	3071	2691	1567	2721
3327	1536	3071	2874	1576	2726
3583	1536	3071	3057	1587	2730
3839	1536	3071	3240	1596	2734
4095	1536	3071	3421	1607	2740
0	1792	3071	545	1690	2693
256	1792	3071	728	1699	2696
512	1792	3071	912	1707	2700
768	1792	3071	1097	1716	2702
1024	1792	3071	1288	1725	2706
1280	1792	3071	1467	1737	2711
1536	1792	3071	1645	1747	2717
1792	1792	3071	1825	1758	2720
2048	1792	3071	2005	1763	2722
2303	1792	3071	2206	1772	2726
2559	1792	3071	2398	1783	2731
2815	1792	3071	2573	1795	2736
3071	1792	3071	2756	1803	2739
3327	1792	3071	2938	1812	2744
3583	1792	3071	3120	1821	2748
3839	1792	3071	3302	1830	2751
4095	1792	3071	3480	1840	2756
0	2048	3071	608	1921	2710
256	2048	3071	790	1928	2713
512	2048	3071	974	1937	2716
768	2048	3071	1162	1946	2719
1024	2048	3071	1349	1955	2723
1280	2048	3071	1526	1964	2726
1536	2048	3071	1705	1975	2733
1792	2048	3071	1886	1984	2739
2048	2048	3071	2073	1992	2739
2303	2048	3071	2276	1999	2741
2559	2048	3071	2454	2009	2745
2815	2048	3071	2632	2018	2754
3071	2048	3071	2820	2030	2757
3327	2048	3071	3002	2041	2760
3583	2048	3071	3183	2051	2766
3839	2048	3071	3364	2061	2771
4095	2048	3071	3542	2072	2775
0	2303	3071	669	2159	2727
256	2303	3071	852	2167	2730
512	2303	3071	1036	2177	2733
768	2303	3071	1228	2187	2737
1024	2303	3071	1409	2196	2739
1280	2303	3071	1586	2205	2744
1536	2303	3071	1766	2218	2748
1792	2303	3071	1947	2227	2753
2048	2303	3071	2141	2236	2756
2303	2303	3071	2341	2246	2758
2559	2303	3071	2514	2256	2762
2815	2303	3071	2699	2270	2768
3071	2303	3071	2885	2283	2775
3327	2303	3071	3064	2290	2779
3583	2303	3071	3246	2299	2783
3839	2303	3071	3428	2311	2787
4095	2303	3071	3611	2324	2791
0	2559	3071	731	2398	2746
256	2559	3071	915	2405	2749
512	2559	3071	1102	2414	2751
768	2559	3071	1293	2422	2755
1024	2559	3071	1469	2430	2758
1280	2559	3071	1647	2441	2763
1536	2559	3071	1828	2450	2767
1792	2559	3071	2010	2458	2771
2048	2559	3071	2213	2467	2774
2303	2559	3071	2402	2476	2778
2559	2559	3071	2574	2482	2784
2815	2559	3071	2762	2495	2789
3071	2559	3071	2946	2506	2796
3327	2559	3071	3128	2514	2797
3583	2559	3071	3309	2522	2801
3839	2559	3071	3488	2533	2805
4095	2559	3071	3675	2543	2813
0	2815	3071	794	2620	2764
256	2815	3071	977	2628	2767
512	2815	3071	1166	2637	2770
768	2815	3071	1352	2645	2773
1024	2815	3071	1530	2655	2778
1280	2815	3071	1709	2665	2781
1536	2815	3071	1890	2674	2785
1792	2815	3071	2079	2683	2790
2048	2815	3071	2286	2694	2794
2303	2815	3071	2461	2700	2796
2559	2815	3071	2637	2708	2800
2815	2815	3071	2822	2718	2807
3071	2815	3071	3003	2727	2811
3327	2815	3071	3187	2738	2815
3583	2815	3071	3371	2750	2820
3839	2815	3071	3549	2761	2825
4095	2815	3071	3743	2773	2832
0	3071	3071	856	2845	2778
256	3071	3071	1040	2855	2779
512	3071	3071	1229	2861	2783
768	3071	3071	1412	2871	2789
1024	3071	3071	1591	2883	2793
1280	3071	3071	1770	2893	2798
1536	3071	3071	1951	2902	2802
1792	3071	3071	2148	2912	2808
2048	3071	3071	2350	2923	2810
2303	3071	3071	2517	2927	2814
2559	3071	3071	2698	2937	2816
2815	3071	3071	2883	2947	2820
3071	3071	3071	3064	2956	2824
3327	3071	3071	3250	2968	2829
3583	3071	3071	3430	2978	2833
3839	3071	3071	3611	2989	2837
4095	3071	3071	3805	3001	2843
0	3327	3071	919	3078	2796
256	3327	3071	1106	3088	2797
512	3327	3071	1295	3093	2800
768	3327	3071	1471	3101	2803
1024	3327	3071	1650	3112	2807
1280	3327	3071	1830	3123	2811
1536	3327	3071	2012	3130	2814
1792	3327	3071	2216	3141	2820
2048	3327	3071	2405	3151	2825
2303	3327	3071	2575	3158	2829
2559	3327	3071	2762	3170	2832
2815	3327	3071	2944	3179	2834
3071	3327	3071	3126	3189	2838
3327	3327	3071	3313	3202	2847
3583	3327	3071	3489	3212	2851
3839	3327	3071	3676	3223	2856
4095	3327	3071	3865	3234	2860
0	3583	3071	979	3306	2812
256	3583	3071	1167	3315	2818
512	3583	3071	1354	3324	2816
768	3583	3071	1533	3338	2820
1024	3583	3071	1712	3350	2828
1280	3583	3071	1892	3357	2829
1536	3583	3071	2078	3362	2828
1792	3583	3071	2288	3375	2838
2048	3583	3071	2466	3386	2844
2303	3583	3071	2642	3395	2847
2559	3583	3071	2826	3402	2850
2815	3583	3071	3004	3409	2853
3071	3583	3071	3188	3420	2857
3327	3583	3071	3371	3432	2861
3583	3583	3071	3550	3444	2867
3839	3583	3071	3741	3453	2871
4095	3583	3071	3923	3462	2875
0	3839	3071	1041	3535	2827
256	3839	3071	1232	3543	2830
512	3839	3071	1413	3551	2833
768	3839	3071	1592	3561	2837
1024	3839	3071	1774	3578	2845
1280	3839	3071	1952	3578	2843
1536	3839	3071	2147	3587	2848
1792	3839	3071	2351	3603	2849
2048	3839	3071	2524	3613	2855
2303	3839	3071	2704	3621	2859
2559	3839	3071	2887	3629	2864
2815	3839	3071	3070	3639	2870
3071	3839	3071	3252	3649	2875
3327	3839	3071	3432	3659	2880
3583	3839	3071	3614	3670	2884
3839	3839	3071	3804	3677	2886
4095	3839	3071	3982	3688	2892
0	4095	3071	1105	3760	2842
256	4095	3071	1296	3768	2845
512	4095	3071	1473	3775	2848
768	4095	3071	1650	3784	2851
1024	4095	3071	1830	3794	2856
1280	4095	3071	2014	3806	2862
1536	4095	3071	2216	3812	2862
1792	4095	3071	2405	3821	2867
2048	4095	3071	2579	3831	2870
2303	4095	3071	2762	3839	2874
2559	4095	3071	2948	3852	2879
2815	4095	3071	3133	3865	2885
3071	4095	3071	3317	3877	2892
3327	4095	3071	3494	3885	2897
3583	4095	3071	3679	3894	2901
3839	4095	3071	3867	3902	2906
4095	4095	3071	4044	3910	2908
0	0	3327	100	72	2818
256	0	3327	293	83	2818
512	0	3327	489	93	2822
768	0	3327	676	102	2825
1024	0	3327	861	113	2828
1280	0	3327	1046	122	2832
1536	0	3327	1238	131	2836
1792	0	3327	1421	142	2830
2048	0	3327	1598	151	2833
2303	0	3327	1777	160	2837
2559	0	3327	1960	169	2841
2815	0	3327	2156	180	2845
3071	0	3327	2358	189	2848
3327	0	3327	2529	198	2851
3583	0	3327	2714	209	2858
3839	0	3327	2900	218	2864
4095	0	3327	3081	228	2868
0	256	3327	164	312	2822
256	256	3327	357	323	2822
512	256	3327	552	333	2828
768	256	3327	735	342	2829
1024	256	3327	920	353	2831
1280	256	3327	1108	362	2835
1536	256	3327	1299	371	2838
1792	256	3327	1476	381	2841
2048	256	3327	1655	390	2847
2303	256	3327	1835	400	2852
2559	256	3327	2016	409	2851
2815	256	3327	2219	418	2854
3071	256	3327	2411	428	2860
3327	256	3327	2585	437	2867
3583	256	3327	2771	447	2870
3839	256	3327	2955	456	2875
4095	256	3327	3138	466	2880
0	512	3327	226	550	2834
256	512	3327	422	560	2835
512	512	3327	613	570	2839
768	512	3327	796	579	2845
1024	512	3327	981	588	2848
1280	512	3327	1170	597	2850
1536	512	3327	1358	606	2854
1792	512	3327	1534	615	2857
2048	512	3327	1714	624	2861
2303	512	3327	1894	633	2863
2559	512	3327	2080	642	2867
2815	512	3327	2287	651	2871
3071	512	3327	2467	660	2875
3327	512	3327	2645	669	2878
3583	512	3327	2829	678	2882
3839	512	3327	3011	687	2886
4095	512	3327	3196	696	2893
0	768	3327	291	780	2848
256	768	3327	487	789	2851
512	768	3327	674	799	2854
768	768	3327	858	809	2857
1024	768	3327	1044	817	2860
1280	768	3327	1234	826	2866
1536	768	3327	1417	836	2871
1792	768	3327	1594	845	2874
2048	768	3327	1772	853	2878
2303	768	3327	1954	861	2881
2559	768	3327	2150	871	2885
2815	768	3327	2352	880	2887
3071	768	3327	2524	889	2893
3327	768	3327	2705	898	2895
3583	768	3327	2889	906	2899
3839	768	3327	3071	916	2904
4095	768	3327	3258	927	2910
0	1024	3327	358	1010	2865
256	1024	3327	552	1018	2868
512	1024	3327	734	1027	2870
768	1024	3327	918	1036	2873
1024	1024	3327	1106	1045	2877
1280	1024	3327	1299	1056	2881
1536	1024	3327	1476	1066	2884
1792	1024	3327	1654	1075	2887
2048	1024	3327	1834	1083	2890
2303	1024	3327	2015	1092	2894
2559	1024	3327	2219	1102	2898
2815	1024	3327	2410	1111	2903
3071	1024	3327	2583	1120	2906
3327	1024	3327	2767	1130	2912
3583	1024	3327	2950	1139	2915
3839	1024	3327	3134	1149	2920
4095	1024	3327	3319	1161	2925
0	1280	3327	422	1242	2877
256	1280	3327	612	1252	2881
512	1280	3327	797	1264	2887
768	1280	3327	981	1272	2889
1024	1280	3327	1170	1281	2892
1280	1280	3327	1356	1290	2896
1536	1280	3327	1533	1299	2898
1792	1280	3327	1710	1307	2902
2048	1280	3327	1891	1316	2906
2303	1280	3327	2080	1325	2910
2559	1280	3327	2287	1335	2914
2815	1280	3327	2465	1343	2918
3071	1280	3327	2643	1352	2923
3327	1280	3327	2829	1363	2926
3583	1280	3327	3010	1370	2929
3839	1280	3327	3192	1379	2933
4095	1280	3327	3375	1390	2938
0	1536	3327	488	1469	2892
256	1536	3327	675	1478	2895
512	1536	3327	859	1487	2899
768	1536	3327	1043	1495	2901
1024	1536	3327	1234	1503	2905
1280	1536	3327	1415	1512	2910
1536	1536	3327	1593	1522	2915
1792	1536	3327	1772	1532	2919
2048	1536	3327	1956	1541	2921
2303	1536	3327	2151	1551	2924
2559	1536	3327	2352	1560	2928
2815	1536	3327	2524	1569	2933
3071	1536	3327	2706	1579	2937
3327	1536	3327	2889	1587	2940
3583	1536	3327	3070	1596	2946
3839	1536	3327	3252	1605	2949
4095	1536	3327	3434	1617	2955
0	1792	3327	553	1699	2908
256	1792	3327	737	1709	2912
512	1792	3327	920	1718	2914
768	1792	3327	1107	1727	2918
1024	1792	3327	1298	1736	2921
1280	1792	3327	1476	1747	2926
1536	1792	3327	1655	1757	2931
1792	1792	3327	1835	1766	2936
2048	1792	3327	2015	1772	2937
2303	1792	3327	2217	1781	2941
2559	1792	3327	2408	1792	2944
2815	1792	3327	2583	1803	2946
3071	1792	3327	2765	1811	2951
3327	1792	3327	2951	1822	2958
3583	1792	3327	3135	1833	2962
3839	1792	3327	3318	1843	2968
4095	1792	3327	3496	1852	2972
0	2048	3327	615	1930	2925
256	2048	3327	799	1939	2928
512	2048	3327	982	1947	2931
768	2048	3327	1172	1957	2934
1024	2048	3327	1360	1966	2939
1280	2048	3327	1536	1976	2942
1536	2048	3327	1715	1985	2947
1792	2048	3327	1895	1993	2950
2048	2048	3327	2084	2002	2952
2303	2048	3327	2289	2011	2955
2559	2048	3327	2465	2019	2958
2815	2048	3327	2642	2027	2964
3071	2048	3327	2828	2038	2967
3327	2048	3327	3010	2048	2971
3583	2048	3327	3195	2060	2980
3839	2048	3327	3378	2073	2986
4095	2048	3327	3557	2084	2990
0	2303	3327	678	2169	2942
256	2303	3327	861	2179	2945
512	2303	3327	1044	2186	2946
768	2303	3327	1237	2198	2950
1024	2303	3327	1419	2209	2955
1280	2303	3327	1597	2218	2959
1536	2303	3327	1776	2228	2963
1792	2303	3327	1959	2238	2966
2048	2303	3327	2154	2248	2970
2303	2303	3327	2352	2256	2972
2559	2303	3327	2525	2266	2977
2815	2303	3327	2708	2278	2980
3071	2303	3327	2893	2289	2985
3327	2303	3327	3074	2299	2989
3583	2303	3327	3261	2313	2994
3839	2303	3327	3443	2325	3001
4095	2303	3327	3625	2335	3008
0	2559	3327	740	2410	2961
256	2559	3327	923	2416	2963
512	2559	3327	1110	2423	2965
768	2559	3327	1304	2435	2971
1024	2559	3327	1481	2444	2974
1280	2559	3327	1659	2453	2978
1536	2559	3327	1839	2461	2981
1792	2559	3327	2022	2469	2984
2048	2559	3327	2224	2477	2988
2303	2559	3327	2413	2485	2989
2559	2559	3327	2586	2495	2995
2815	2559	3327	2772	2505	2999
3071	2559	3327	2954	2512	3004
3327	2559	3327	3138	2522	3008
3583	2559	3327	3327	2538	3013
3839	2559	3327	3505	2547	3021
4095	2559	3327	3691	2555	3027
0	2815	3327	803	2632	2974
256	2815	3327	986	2638	2978
512	2815	3327	1176	2647	2983
768	2815	3327	1364	2658	2987
1024	2815	3327	1541	2667	2991
1280	2815	3327	1721	2678	2996
1536	2815	3327	1902	2687	2999
1792	2815	3327	2090	2695	3002
2048	2815	3327	2297	2704	3005
2303	2815	3327	2474	2714	3010
2559	2815	3327	2652	2724	3015
2815	2815	3327	2836	2732	3018
3071	2815	3327	3017	2740	3021
3327	2815	3327	3202	2751	3025
3583	2815	3327	3386	2764	3036
3839	2815	3327	3567	2778	3041
4095	2815	3327	3753	2782	3043
0	3071	3327	865	2857	2990
256	3071	3327	1049	2865	2991
512	3071	3327	1239	2873	2996
768	3071	3327	1421	2884	2999
1024	3071	3327	1600	2895	3008
1280	3071	3327	1783	2909	3012
1536	3071	3327	1964	2915	3015
1792	3071	3327	2159	2924	3017
2048	3071	3327	2360	2933	3023
2303	3071	3327	2531	2943	3027
2559	3071	3327	2713	2952	3032
2815	3071	3327	2896	2960	3034
3071	3071	3327	3078	2969	3039
3327	3071	3327	3263	2983	3043
3583	3071	3327	3446	2996	3050
3839	3071	3327	3628	3005	3056
4095	3071	3327	3815	3010	3060
0	3327	3327	926	3087	3004
256	3327	3327	1113	3096	3010
512	3327	3327	1306	3109	3014
768	3327	3327	1483	3119	3018
1024	3327	3327	1662	3129	3023
1280	3327	3327	1842	3138	3023
1536	3327	3327	2023	3144	3027
1792	3327	3327	2227	3153	3030
2048	3327	3327	2416	3164	3036
2303	3327	3327	2590	3174	3040
2559	3327	3327	2774	3184	3044
2815	3327	3327	2957	3193	3048
3071	3327	3327	3140	3203	3055
3327	3327	3327	3325	3217	3062
3583	3327	3327	3506	3230	3066
3839	3327	3327	3690	3236	3070
4095	3327	3327	3873	3241	3072
0	3583	3327	987	3317	3023
256	3583	3327	1176	3327	3023
512	3583	3327	1363	3336	3029
768	3583	3327	1541	3348	3032
1024	3583	3327	1722	3362	3040
1280	3583	3327	1903	3371	3041
1536	3583	3327	2091	3377	3044
1792	3583	3327	2297	3386	3048
2048	3583	3327	2476	3397	3054
2303	3583	3327	2653	3406	3058
2559	3583	3327	2837	3415	3062
2815	3583	3327	3021	3426	3066
3071	3583	3327	3204	3436	3070
3327	3583	3327	3386	3448	3077
3583	3583	3327	3566	3459	3080
3839	3583	3327	3750	3462	3082
4095	3583	3327	3932	3471	3085
0	3839	3327	1051	3548	3036
256	3839	3327	1242	3555	3040
512	3839	3327	1422	3562	3043
768	3839	3327	1599	3570	3048
1024	3839	3327	1779	3580	3050
1280	3839	3327	1963	3592	3056
1536	3839	3327	2159	3601	3057
1792	3839	3327	2358	3608	3064
2048	3839	3327	2532	3619	3067
2303	3839	3327	2712	3628	3069
2559	3839	3327	2897	3639	3073
2815	3839	3327	3083	3653	3081
3071	3839	3327	3267	3665	3089
3327	3839	3327	3447	3676	3095
3583	3839	3327	3628	3683	3098
3839	3839	3327	3818	3691	3103
4095	3839	3327	3997	3702	3106
0	4095	3327	1113	3770	3055
256	4095	3327	1306	3782	3056
512	4095	3327	1482	3790	3060
768	4095	3327	1660	3799	3061
1024	4095	3327	1841	3809	3068
1280	4095	3327	2027	3823	3074
1536	4095	3327	2232	3833	3079
1792	4095	3327	2418	3839	3083
2048	4095	3327	2590	3844	3087
2303	4095	3327	2773	3852	3090
2559	4095	3327	2958	3864	3094
2815	4095	3327	3144	3876	3099
3071	4095	3327	3330	3891	3104
3327	4095	3327	3510	3902	3111
3583	4095	3327	3697	3911	3116
3839	4095	3327	3884	3918	3119
4095	4095	3327	4058	3924	3120
0	0	3583	108	79	3029
256	0	3583	300	89	3030
512	0	3583	498	98	3033
768	0	3583	685	109	3037
1024	0	3583	870	118	3041
1280	0	3583	1056	127	3043
1536	0	3583	1249	138	3048
1792	0	3583	1431	148	3050
2048	0	3583	1609	157	3053
2303	0	3583	1788	167	3058
2559	0	3583	1971	177	3061
2815	0	3583	2167	186	3064
3071	0	3583	2368	195	3068
3327	0	3583	2540	205	3072
3583	0	3583	2723	215	3077
3839	0	3583	2907	224	3085
4095	0	3583	3089	234	3088
0	256	3583	171	319	3036
256	256	3583	365	329	3035
512	256	3583	559	340	3041
768	256	3583	745	350	3045
1024	256	3583	929	359	3046
1280	256	3583	1117	368	3049
1536	256	3583	1309	379	3054
1792	256	3583	1486	388	3058
2048	256	3583	1665	397	3062
2303	256	3583	1844	407	3065
2559	256	3583	2027	416	3069
2815	256	3583	2232	425	3072
3071	256	3583	2421	435	3076
3327	256	3583	2594	443	3079
3583	256	3583	2778	452	3076
3839	256	3583	2964	462	3084
4095	256	3583	3150	473	3092
0	512	3583	235	557	3046
256	512	3583	430	566	3046
512	512	3583	621	577	3052
768	512	3583	805	586	3057
1024	512	3583	989	595	3060
1280	512	3583	1179	604	3062
1536	512	3583	1366	613	3066
1792	512	3583	1544	622	3070
2048	512	3583	1723	631	3073
2303	512	3583	1904	640	3076
2559	512	3583	2094	649	3080
2815	512	3583	2300	658	3083
3071	512	3583	2477	667	3086
3327	512	3583	2655	676	3090
3583	512	3583	2839	685	3094
3839	512	3583	3023	695	3098
4095	512	3583	3206	703	3101
0	768	3583	300	787	3059
256	768	3583	495	796	3063
512	768	3583	681	805	3066
768	768	3583	865	814	3067
1024	768	3583	1050	822	3070
1280	768	3583	1242	832	3074
1536	768	3583	1425	842	3081
1792	768	3583	1604	852	3086
2048	768	3583	1783	861	3090
2303	768	3583	1966	870	3093
2559	768	3583	2164	879	3097
2815	768	3583	2363	887	3100
3071	768	3583	2535	897	3104
3327	768	3583	2718	905	3107
3583	768	3583	2902	914	3111
3839	768	3583	3086	925	3117
4095	768	3583	3269	934	3121
0	1024	3583	366	1018	3079
256	1024	3583	560	1027	3079
512	1024	3583	744	1035	3082
768	1024	3583	929	1044	3082
1024	1024	3583	1116	1052	3084
1280	1024	3583	1307	1062	3091
1536	1024	3583	1485	1073	3095
1792	1024	3583	1664	1083	3099
2048	1024	3583	1844	1092	3102
2303	1024	3583	2026	1101	3104
2559	1024	3583	2232	1110	3108
2815	1024	3583	2421	1120	3113
3071	1024	3583	2595	1129	3118
3327	1024	3583	2780	1138	3121
3583	1024	3583	2964	1147	3124
3839	1024	3583	3147	1158	3129
4095	1024	3583	3331	1168	3136
0	1280	3583	431	1251	3087
256	1280	3583	622	1262	3092
512	1280	3583	807	1273	3098
768	1280	3583	989	1279	3097
1024	1280	3583	1179	1289	3101
1280	1280	3583	1366	1300	3103
1536	1280	3583	1543	1308	3106
1792	1280	3583	1722	1317	3114
2048	1280	3583	1904	1326	3118
2303	1280	3583	2093	1335	3121
2559	1280	3583	2299	1343	3124
2815	1280	3583	2477	1353	3129
3071	1280	3583	2657	1362	3133
3327	1280	3583	2842	1371	3137
3583	1280	3583	3021	1379	3139
3839	1280	3583	3205	1389	3143
4095	1280	3583	3388	1399	3148
0	1536	3583	497	1478	3104
256	1536	3583	683	1488	3107
512	1536	3583	868	1497	3110
768	1536	3583	1052	1504	3112
1024	1536	3583	1244	1514	3116
1280	1536	3583	1425	1522	3120
1536	1536	3583	1603	1530	3123
1792	1536	3583	1784	1543	3130
2048	1536	3583	1967	1552	3130
2303	1536	3583	2164	1560	3134
2559	1536	3583	2363	1569	3138
2815	1536	3583	2535	1579	3141
3071	1536	3583	2718	1589	3145
3327	1536	3583	2902	1598	3150
3583	1536	3583	3083	1607	3156
3839	1536	3583	3267	1617	3161
4095	1536	3583	3448	1627	3167
0	1792	3583	561	1708	3117
256	1792	3583	746	1720	3123
512	1792	3583	930	1729	3126
768	1792	3583	1117	1737	3129
1024	1792	3583	1309	1748	3133
1280	1792	3583	1486	1757	3136
1536	1792	3583	1663	1765	3139
1792	1792	3583	1843	1775	3143
2048	1792	3583	2026	1783	3147
2303	1792	3583	2230	1793	3150
2559	1792	3583	2418	1802	3154
2815	1792	3583	2591	1811	3156
3071	1792	3583	2776	1819	3160
3327	1792	3583	2962	1831	3165
3583	1792	3583	3148	1843	3172
3839	1792	3583	3334	1854	3180
4095	1792	3583	3510	1863	3185
0	2048	3583	623	1939	3133
256	2048	3583	808	1950	3138
512	2048	3583	991	1956	3139
768	2048	3583	1181	1966	3143
1024	2048	3583	1369	1977	3148
1280	2048	3583	1546	1987	3153
1536	2048	3583	1725	1995	3157
1792	2048	3583	1906	2004	3159
2048	2048	3583	2096	2012	3162
2303	2048	3583	2303	2022	3166
2559	2048	3583	2478	2031	3170
2815	2048	3583	2655	2039	3173
3071	2048	3583	2841	2049	3176
3327	2048	3583	3022	2058	3182
3583	2048	3583	3209	2073	3191
3839	2048	3583	3394	2086	3196
4095	2048	3583	3573	2097	3202
0	2303	3583	685	2180	3152
256	2303	3583	869	2189	3154
512	2303	3583	1053	2195	3154
768	2303	3583	1247	2208	3159
1024	2303	3583	1430	2220	3165
1280	2303	3583	1608	2231	3170
1536	2303	3583	1786	2241	3173
1792	2303	3583	1970	2250	3177
2048	2303	3583	2167	2260	3180
2303	2303	3583	2365	2269	3184
2559	2303	3583	2536	2278	3186
2815	2303	3583	2719	2288	3190
3071	2303	3583	2904	2299	3194
3327	2303	3583	3086	2310	3199
3583	2303	3583	3272	2322	3203
3839	2303	3583	3454	2335	3214
4095	2303	3583	3638	2346	3221
0	2559	3583	749	2419	3170
256	2559	3583	932	2425	3170
512	2559	3583	1120	2432	3173
768	2559	3583	1312	2445	3180
1024	2559	3583	1491	2455	3184
1280	2559	3583	1670	2464	3188
1536	2559	3583	1851	2474	3192
1792	2559	3583	2034	2482	3196
2048	2559	3583	2239	2489	3199
2303	2559	3583	2425	2498	3201
2559	2559	3583	2599	2506	3205
2815	2559	3583	2784	2515	3208
3071	2559	3583	2968	2523	3212
3327	2559	3583	3153	2535	3217
3583	2559	3583	3341	2551	3226
3839	2559	3583	3520	2560	3230
4095	2559	3583	3707	2569	3236
0	2815	3583	811	2641	3183
256	2815	3583	994	2647	3186
512	2815	3583	1185	2658	3190
