2560	4095	3328	0 	1008 	611 
2816	4095	3328	0 	1009 	612 
3072	4095	3328	256 	1010 	615 
3328	4095	3328	463 	1012 	618 
3584	4095	3328	642 	1015 	622 
3840	4095	3328	829 	1017 	628 
4095	4095	3328	1023 	1021 	636 
0	0	3584	0 	0 	464 
256	0	3584	0 	0 	465 
512	0	3584	0 	0 	467 
768	0	3584	0 	0 	471 
1024	0	3584	0 	0 	475 
1280	0	3584	88 	0 	481 
1536	0	3584	137 	0 	487 
1792	0	3584	177 	0 	494 
2048	0	3584	215 	0 	501 
2304	0	3584	256 	0 	510 
2560	0	3584	307 	0 	520 
2816	0	3584	368 	0 	534 
3072	0	3584	444 	0 	549 
3328	0	3584	538 	0 	568 
3584	0	3584	654 	0 	589 
3840	0	3584	798 	0 	614 
4095	0	3584	974 	0 	640 
0	256	3584	0 	0 	466 
256	256	3584	0 	0 	467 
512	256	3584	0 	0 	469 
768	256	3584	0 	0 	472 
1024	256	3584	0 	0 	477 
1280	256	3584	87 	0 	482 
1536	256	3584	137 	0 	489 
1792	256	3584	177 	0 	495 
2048	256	3584	215 	0 	502 
2304	256	3584	256 	0 	511 
2560	256	3584	307 	0 	521 
2816	256	3584	368 	0 	534 
3072	256	3584	445 	0 	550 
3328	256	3584	538 	0 	569 
3584	256	3584	654 	0 	590 
3840	256	3584	798 	0 	614 
4095	256	3584	975 	0 	640 
0	512	3584	0 	15 	471 
256	512	3584	0 	12 	472 
512	512	3584	0 	0 	474 
768	512	3584	0 	0 	477 
1024	512	3584	0 	0 	482 
1280	512	3584	84 	0 	487 
1536	512	3584	135 	0 	493 
1792	512	3584	177 	0 	499 
2048	512	3584	215 	0 	506 
2304	512	3584	257 	0 	514 
2560	512	3584	307 	0 	524 
2816	512	3584	369 	0 	537 
3072	512	3584	445 	0 	552 
3328	512	3584	539 	0 	570 
3584	512	3584	655 	0 	591 
3840	512	3584	799 	0 	615 
4095	512	3584	975 	0 	641 
0	768	3584	0 	69 	480 
256	768	3584	0 	69 	480 
512	768	3584	0 	68 	482 
768	768	3584	0 	66 	485 
1024	768	3584	0 	64 	489 
1280	768	3584	79 	61 	493 
1536	768	3584	133 	56 	499 
1792	768	3584	176 	49 	505 
2048	768	3584	215 	39 	511 
2304	768	3584	257 	14 	519 
2560	768	3584	308 	0 	528 
2816	768	3584	371 	0 	541 
3072	768	3584	447 	0 	555 
3328	768	3584	541 	0 	573 
3584	768	3584	657 	0 	593 
3840	768	3584	800 	0 	617 
4095	768	3584	977 	0 	642 
0	1024	3584	0 	104 	490 
256	1024	3584	0 	104 	490 
512	1024	3584	0 	103 	492 
768	1024	3584	0 	103 	494 
1024	1024	3584	0 	102 	498 
1280	1024	3584	69 	100 	502 
1536	1024	3584	130 	98 	507 
1792	1024	3584	175 	96 	512 
2048	1024	3584	215 	92 	518 
2304	1024	3584	258 	87 	525 
2560	1024	3584	310 	79 	534 
2816	1024	3584	372 	63 	546 
3072	1024	3584	449 	0 	560 
3328	1024	3584	543 	0 	576 
3584	1024	3584	659 	0 	596 
3840	1024	3584	802 	0 	619 
4095	1024	3584	979 	0 	644 
0	1280	3584	0 	137 	501 
256	1280	3584	0 	137 	502 
512	1280	3584	0 	136 	503 
768	1280	3584	0 	136 	505 
1024	1280	3584	0 	136 	508 
1280	1280	3584	51 	135 	512 
1536	1280	3584	124 	134 	516 
1792	1280	3584	172 	133 	521 
2048	1280	3584	214 	131 	526 
2304	1280	3584	258 	128 	533 
2560	1280	3584	311 	124 	541 
2816	1280	3584	374 	117 	552 
3072	1280	3584	451 	103 	565 
3328	1280	3584	545 	75 	581 
3584	1280	3584	662 	0 	600 
3840	1280	3584	805 	0 	622 
4095	1280	3584	981 	0 	646 
0	1536	3584	0 	169 	513 
256	1536	3584	0 	169 	514 
512	1536	3584	0 	169 	515 
768	1536	3584	0 	169 	517 
1024	1536	3584	0 	169 	519 
1280	1536	3584	0 	169 	523 
1536	1536	3584	116 	168 	526 
1792	1536	3584	168 	168 	531 
2048	1536	3584	212 	167 	536 
2304	1536	3584	258 	165 	541 
2560	1536	3584	311 	163 	549 
2816	1536	3584	375 	159 	558 
3072	1536	3584	453 	151 	571 
3328	1536	3584	548 	137 	586 
3584	1536	3584	664 	108 	604 
3840	1536	3584	808 	0 	625 
4095	1536	3584	984 	0 	649 
0	1792	3584	0 	202 	525 
256	1792	3584	0 	202 	526 
512	1792	3584	0 	202 	527 
768	1792	3584	0 	202 	528 
1024	1792	3584	0 	202 	531 
1280	1792	3584	0 	202 	534 
1536	1792	3584	103 	202 	537 
1792	1792	3584	162 	202 	541 
2048	1792	3584	209 	201 	545 
2304	1792	3584	256 	201 	550 
2560	1792	3584	311 	199 	557 
2816	1792	3584	377 	197 	566 
3072	1792	3584	455 	192 	577 
3328	1792	3584	551 	183 	591 
3584	1792	3584	667 	167 	608 
3840	1792	3584	811 	132 	629 
4095	1792	3584	987 	0 	652 
0	2048	3584	0 	236 	538 
256	2048	3584	0 	236 	538 
512	2048	3584	0 	236 	539 
768	2048	3584	0 	236 	540 
1024	2048	3584	0 	236 	542 
1280	2048	3584	0 	236 	545 
1536	2048	3584	83 	236 	548 
1792	2048	3584	153 	236 	551 
2048	2048	3584	204 	236 	555 
2304	2048	3584	254 	236 	560 
2560	2048	3584	311 	235 	566 
2816	2048	3584	378 	234 	574 
3072	2048	3584	457 	231 	584 
3328	2048	3584	553 	225 	597 
3584	2048	3584	671 	214 	614 
3840	2048	3584	814 	192 	633 
4095	2048	3584	991 	146 	655 
0	2304	3584	0 	274 	551 
256	2304	3584	0 	274 	551 
512	2304	3584	0 	274 	552 
768	2304	3584	0 	274 	553 
1024	2304	3584	0 	275 	555 
1280	2304	3584	0 	275 	557 
1536	2304	3584	35 	275 	560 
1792	2304	3584	139 	275 	563 
2048	2304	3584	196 	275 	566 
2304	2304	3584	249 	275 	570 
2560	2304	3584	309 	275 	576 
2816	2304	3584	378 	275 	583 
3072	2304	3584	459 	273 	593 
3328	2304	3584	556 	269 	605 
3584	2304	3584	674 	262 	620 
3840	2304	3584	818 	248 	638 
4095	2304	3584	995 	219 	659 
0	2560	3584	0 	323 	567 
256	2560	3584	0 	323 	567 
512	2560	3584	0 	323 	568 
768	2560	3584	0 	323 	569 
1024	2560	3584	0 	323 	570 
1280	2560	3584	0 	324 	572 
1536	2560	3584	0 	324 	574 
1792	2560	3584	112 	324 	577 
2048	2560	3584	182 	325 	580 
2304	2560	3584	241 	325 	583 
2560	2560	3584	305 	325 	588 
2816	2560	3584	376 	325 	595 
3072	2560	3584	460 	324 	603 
3328	2560	3584	559 	323 	614 
3584	2560	3584	678 	318 	628 
3840	2560	3584	823 	309 	645 
4095	2560	3584	1000 	291 	665 
0	2816	3584	0 	384 	586 
256	2816	3584	0 	384 	586 
512	2816	3584	0 	384 	586 
768	2816	3584	0 	384 	587 
1024	2816	3584	0 	385 	588 
1280	2816	3584	0 	385 	590 
1536	2816	3584	0 	385 	592 
1792	2816	3584	0 	386 	594 
2048	2816	3584	153 	386 	596 
2304	2816	3584	225 	387 	599 
2560	2816	3584	296 	387 	603 
2816	2816	3584	372 	388 	609 
3072	2816	3584	460 	388 	616 
3328	2816	3584	562 	387 	626 
3584	2816	3584	683 	385 	638 
3840	2816	3584	829 	380 	653 
4095	2816	3584	1007 	369 	672 
0	3072	3584	0 	461 	607 
256	3072	3584	0 	461 	607 
512	3072	3584	0 	461 	607 
768	3072	3584	0 	461 	608 
1024	3072	3584	0 	461 	609 
1280	3072	3584	0 	462 	610 
1536	3072	3584	0 	462 	612 
1792	3072	3584	0 	463 	613 
2048	3072	3584	81 	463 	615 
2304	3072	3584	192 	464 	618 
2560	3072	3584	277 	464 	621 
2816	3072	3584	362 	465 	626 
3072	3072	3584	456 	466 	632 
3328	3072	3584	562 	466 	640 
3584	3072	3584	687 	466 	651 
3840	3072	3584	835 	464 	665 
4095	3072	3584	1015 	458 	682 
0	3328	3584	0 	556 	630 
256	3328	3584	0 	556 	630 
512	3328	3584	0 	557 	631 
768	3328	3584	0 	557 	631 
1024	3328	3584	0 	557 	632 
1280	3328	3584	0 	557 	633 
1536	3328	3584	0 	558 	634 
1792	3328	3584	0 	558 	635 
2048	3328	3584	0 	559 	637 
2304	3328	3584	111 	559 	639 
2560	3328	3584	239 	560 	642 
2816	3328	3584	341 	561 	645 
3072	3328	3584	445 	562 	651 
3328	3328	3584	558 	564 	658 
3584	3328	3584	688 	564 	667 
3840	3328	3584	841 	564 	678 
4095	3328	3584	1023 	562 	693 
0	3584	3584	0 	675 	655 
256	3584	3584	0 	676 	656 
512	3584	3584	0 	676 	656 
768	3584	3584	0 	676 	656 
1024	3584	3584	0 	676 	657 
1280	3584	3584	0 	676 	658 
1536	3584	3584	0 	677 	659 
1792	3584	3584	0 	677 	660 
2048	3584	3584	0 	678 	661 
2304	3584	3584	0 	678 	662 
2560	3584	3584	146 	679 	665 
2816	3584	3584	297 	680 	668 
3072	3584	3584	420 	682 	672 
3328	3584	3584	546 	683 	677 
3584	3584	3584	685 	685 	685 
3840	3584	3584	844 	686 	695 
4095	3584	3584	1023 	686 	708 
0	3840	3584	0 	823 	682 
256	3840	3584	0 	823 	683 
512	3840	3584	0 	823 	683 
768	3840	3584	0 	824 	683 
1024	3840	3584	0 	824 	683 
1280	3840	3584	0 	824 	684 
1536	3840	3584	0 	824 	685 
1792	3840	3584	0 	825 	686 
2048	3840	3584	0 	825 	687 
2304	3840	3584	0 	826 	688 
2560	3840	3584	0 	827 	690 
2816	3840	3584	186 	828 	692 
3072	3840	3584	367 	829 	695 
3328	3840	3584	517 	831 	700 
3584	3840	3584	671 	833 	706 
3840	3840	3584	841 	836 	714 
4095	3840	3584	1023 	838 	725 
0	4095	3584	0 	1005 	710 
256	4095	3584	0 	1005 	710 
512	4095	3584	0 	1005 	711 
768	4095	3584	0 	1006 	711 
1024	4095	3584	0 	1006 	711 
1280	4095	3584	0 	1006 	712 
1536	4095	3584	0 	1006 	712 
1792	4095	3584	0 	1007 	713 
2048	4095	3584	0 	1007 	713 
2304	4095	3584	0 	1008 	714 
2560	4095	3584	0 	1009 	716 
2816	4095	3584	0 	1010 	718 
3072	4095	3584	236 	1011 	720 
3328	4095	3584	454 	1013 	724 
3584	4095	3584	636 	1015 	729 
3840	4095	3584	825 	1018 	735 
4095	4095	3584	1023 	1021 	744 
0	0	3840	0 	0 	567 
256	0	3840	0 	0 	568 
512	0	3840	0 	0 	569 
768	0	3840	0 	0 	573 
1024	0	3840	0 	0 	577 
1280	0	3840	0 	0 	582 
1536	0	3840	113 	0 	588 
1792	0	3840	163 	0 	594 
2048	0	3840	205 	0 	601 
2304	0	3840	250 	0 	610 
2560	0	3840	302 	0 	620 
2816	0	3840	366 	0 	634 
3072	0	3840	443 	0 	650 
3328	0	3840	538 	0 	670 
3584	0	3840	655 	0 	693 
3840	0	3840	799 	0 	720 
4095	0	3840	976 	0 	749 
0	256	3840	0 	0 	569 
256	256	3840	0 	0 	569 
512	256	3840	0 	0 	571 
768	256	3840	0 	0 	574 
1024	256	3840	0 	0 	578 
1280	256	3840	0 	0 	583 
1536	256	3840	112 	0 	589 
1792	256	3840	162 	0 	595 
2048	256	3840	205 	0 	602 
2304	256	3840	250 	0 	611 
2560	256	3840	303 	0 	621 
2816	256	3840	366 	0 	635 
3072	256	3840	444 	0 	651 
3328	256	3840	539 	0 	671 
3584	256	3840	655 	0 	694 
3840	256	3840	799 	0 	720 
4095	256	3840	976 	0 	750 
0	512	3840	0 	0 	573 
256	512	3840	0 	0 	574 
512	512	3840	0 	0 	576 
768	512	3840	0 	0 	579 
1024	512	3840	0 	0 	582 
1280	512	3840	0 	0 	587 
1536	512	3840	110 	0 	593 
1792	512	3840	161 	0 	599 
2048	512	3840	205 	0 	606 
2304	512	3840	250 	0 	614 
2560	512	3840	303 	0 	624 
2816	512	3840	367 	0 	637 
3072	512	3840	444 	0 	653 
3328	512	3840	539 	0 	672 
3584	512	3840	656 	0 	695 
3840	512	3840	800 	0 	721 
4095	512	3840	977 	0 	751 
0	768	3840	0 	61 	581 
256	768	3840	0 	61 	581 
512	768	3840	0 	60 	583 
768	768	3840	0 	57 	586 
1024	768	3840	0 	54 	589 
1280	768	3840	0 	49 	594 
1536	768	3840	106 	42 	599 
1792	768	3840	160 	30 	605 
2048	768	3840	204 	0 	611 
2304	768	3840	250 	0 	619 
2560	768	3840	303 	0 	628 
2816	768	3840	368 	0 	641 
3072	768	3840	446 	0 	656 
3328	768	3840	541 	0 	675 
3584	768	3840	657 	0 	697 
3840	768	3840	801 	0 	723 
4095	768	3840	978 	0 	752 
0	1024	3840	0 	101 	590 
256	1024	3840	0 	101 	591 
512	1024	3840	0 	100 	592 
768	1024	3840	0 	99 	595 
1024	1024	3840	0 	98 	598 
1280	1024	3840	0 	96 	602 
1536	1024	3840	99 	94 	607 
1792	1024	3840	157 	90 	612 
2048	1024	3840	203 	86 	618 
2304	1024	3840	249 	80 	625 
2560	1024	3840	304 	69 	634 
2816	1024	3840	369 	47 	646 
3072	1024	3840	447 	0 	661 
3328	1024	3840	542 	0 	679 
3584	1024	3840	659 	0 	701 
3840	1024	3840	803 	0 	726 
4095	1024	3840	980 	0 	754 
0	1280	3840	0 	136 	601 
256	1280	3840	0 	136 	602 
512	1280	3840	0 	136 	603 
768	1280	3840	0 	135 	605 
1024	1280	3840	0 	134 	608 
1280	1280	3840	0 	133 	612 
1536	1280	3840	88 	132 	616 
1792	1280	3840	152 	130 	621 
2048	1280	3840	200 	128 	626 
2304	1280	3840	248 	125 	633 
2560	1280	3840	304 	120 	642 
2816	1280	3840	370 	112 	653 
3072	1280	3840	449 	96 	667 
3328	1280	3840	544 	62 	684 
3584	1280	3840	662 	0 	705 
3840	1280	3840	805 	0 	729 
4095	1280	3840	982 	0 	757 
0	1536	3840	0 	170 	613 
256	1536	3840	0 	170 	613 
512	1536	3840	0 	170 	615 
768	1536	3840	0 	169 	617 
1024	1536	3840	0 	169 	619 
1280	1536	3840	0 	168 	623 
1536	1536	3840	71 	168 	626 
1792	1536	3840	146 	167 	631 
2048	1536	3840	197 	166 	636 
2304	1536	3840	247 	164 	642 
2560	1536	3840	304 	161 	650 
2816	1536	3840	371 	156 	660 
3072	1536	3840	450 	147 	673 
3328	1536	3840	547 	132 	689 
3584	1536	3840	664 	100 	709 
3840	1536	3840	808 	0 	733 
4095	1536	3840	985 	0 	760 
0	1792	3840	0 	203 	625 
256	1792	3840	0 	203 	626 
512	1792	3840	0 	203 	627 
768	1792	3840	0 	203 	629 
1024	1792	3840	0 	203 	631 
1280	1792	3840	0 	203 	634 
1536	1792	3840	35 	203 	637 
1792	1792	3840	136 	202 	641 
2048	1792	3840	192 	201 	646 
2304	1792	3840	244 	200 	651 
2560	1792	3840	303 	199 	658 
2816	1792	3840	371 	196 	668 
3072	1792	3840	452 	190 	680 
3328	1792	3840	549 	181 	696 
3584	1792	3840	667 	163 	714 
3840	1792	3840	811 	125 	737 
4095	1792	3840	988 	0 	763 
0	2048	3840	0 	237 	638 
256	2048	3840	0 	237 	638 
512	2048	3840	0 	237 	639 
768	2048	3840	0 	237 	641 
1024	2048	3840	0 	237 	643 
1280	2048	3840	0 	237 	646 
1536	2048	3840	0 	237 	649 
1792	2048	3840	123 	237 	652 
2048	2048	3840	185 	237 	656 
2304	2048	3840	241 	236 	661 
2560	2048	3840	302 	235 	668 
2816	2048	3840	371 	233 	677 
3072	2048	3840	453 	230 	688 
3328	2048	3840	551 	223 	702 
3584	2048	3840	670 	212 	720 
3840	2048	3840	814 	189 	742 
4095	2048	3840	991 	139 	767 
0	2304	3840	0 	276 	652 
256	2304	3840	0 	276 	652 
512	2304	3840	0 	276 	653 
768	2304	3840	0 	276 	655 
1024	2304	3840	0 	276 	656 
1280	2304	3840	0 	276 	659 
1536	2304	3840	0 	276 	661 
1792	2304	3840	101 	276 	665 
2048	2304	3840	174 	276 	668 
2304	2304	3840	235 	276 	673 
2560	2304	3840	299 	276 	679 
2816	2304	3840	371 	275 	687 
3072	2304	3840	454 	273 	697 
3328	2304	3840	553 	269 	710 
3584	2304	3840	673 	261 	727 
3840	2304	3840	818 	245 	747 
4095	2304	3840	995 	215 	771 
0	2560	3840	0 	325 	669 
256	2560	3840	0 	325 	670 
512	2560	3840	0 	325 	670 
768	2560	3840	0 	325 	671 
1024	2560	3840	0 	325 	673 
1280	2560	3840	0 	325 	675 
1536	2560	3840	0 	326 	677 
1792	2560	3840	40 	326 	680 
2048	2560	3840	155 	326 	683 
2304	2560	3840	224 	326 	687 
2560	2560	3840	293 	326 	692 
2816	2560	3840	368 	326 	699 
3072	2560	3840	455 	325 	709 
3328	2560	3840	556 	323 	721 
3584	2560	3840	676 	318 	736 
3840	2560	3840	822 	308 	755 
4095	2560	3840	1000 	289 	778 
0	2816	3840	0 	386 	690 
256	2816	3840	0 	386 	690 
512	2816	3840	0 	386 	690 
768	2816	3840	0 	386 	691 
1024	2816	3840	0 	387 	693 
1280	2816	3840	0 	387 	694 
1536	2816	3840	0 	387 	696 
1792	2816	3840	0 	387 	699 
2048	2816	3840	115 	388 	701 
2304	2816	3840	204 	388 	705 
2560	2816	3840	282 	388 	709 
2816	2816	3840	363 	389 	715 
3072	2816	3840	453 	389 	723 
3328	2816	3840	557 	388 	734 
3584	2816	3840	680 	385 	748 
3840	2816	3840	828 	380 	765 
4095	2816	3840	1006 	368 	786 
0	3072	3840	0 	463 	713 
256	3072	3840	0 	463 	713 
512	3072	3840	0 	463 	714 
768	3072	3840	0 	463 	715 
1024	3072	3840	0 	463 	716 
1280	3072	3840	0 	464 	717 
1536	3072	3840	0 	464 	719 
1792	3072	3840	0 	464 	721 
2048	3072	3840	0 	465 	723 
2304	3072	3840	163 	465 	726 
2560	3072	3840	260 	466 	729 
2816	3072	3840	351 	466 	734 
3072	3072	3840	448 	467 	741 
3328	3072	3840	557 	467 	751 
3584	3072	3840	683 	467 	763 
3840	3072	3840	833 	464 	778 
4095	3072	3840	1013 	457 	797 
0	3328	3840	0 	558 	740 
256	3328	3840	0 	558 	740 
512	3328	3840	0 	558 	740 
768	3328	3840	0 	559 	741 
1024	3328	3840	0 	559 	742 
1280	3328	3840	0 	559 	743 
1536	3328	3840	0 	560 	744 
1792	3328	3840	0 	560 	746 
2048	3328	3840	0 	560 	747 
2304	3328	3840	0 	561 	750 
2560	3328	3840	216 	562 	753 
2816	3328	3840	327 	563 	757 
3072	3328	3840	435 	564 	763 
3328	3328	3840	552 	565 	771 
3584	3328	3840	684 	565 	781 
3840	3328	3840	838 	565 	794 
4095	3328	3840	1021 	562 	811 
0	3584	3840	0 	677 	769 
256	3584	3840	0 	677 	769 
512	3584	3840	0 	677 	769 
768	3584	3840	0 	678 	770 
1024	3584	3840	0 	678 	770 
1280	3584	3840	0 	678 	771 
1536	3584	3840	0 	678 	772 
1792	3584	3840	0 	679 	774 
2048	3584	3840	0 	679 	775 
2304	3584	3840	0 	680 	777 
2560	3584	3840	86 	681 	779 
2816	3584	3840	277 	682 	783 
3072	3584	3840	408 	683 	787 
3328	3584	3840	538 	684 	794 
3584	3584	3840	680 	686 	802 
3840	3584	3840	841 	687 	814 
4095	3584	3840	1023 	687 	828 
0	3840	3840	0 	825 	800 
256	3840	3840	0 	825 	800 
512	3840	3840	0 	825 	801 
768	3840	3840	0 	825 	801 
1024	3840	3840	0 	825 	802 
1280	3840	3840	0 	826 	802 
1536	3840	3840	0 	826 	803 
1792	3840	3840	0 	826 	804 
2048	3840	3840	0 	827 	805 
2304	3840	3840	0 	827 	807 
2560	3840	3840	0 	828 	808 
2816	3840	3840	143 	829 	811 
3072	3840	3840	351 	831 	815 
3328	3840	3840	507 	832 	820 
3584	3840	3840	664 	834 	827 
3840	3840	3840	836 	836 	836 
4095	3840	3840	1023 	838 	849 
0	4095	3840	0 	1007 	834 
256	4095	3840	0 	1007 	834 
512	4095	3840	0 	1007 	834 
768	4095	3840	0 	1007 	834 
1024	4095	3840	0 	1007 	835 
1280	4095	3840	0 	1007 	835 
1536	4095	3840	0 	1008 	836 
1792	4095	3840	0 	1008 	836 
2048	4095	3840	0 	1009 	837 
2304	4095	3840	0 	1009 	838 
2560	4095	3840	0 	1010 	840 
2816	4095	3840	0 	1011 	842 
3072	4095	3840	202 	1012 	845 
3328	4095	3840	440 	1014 	849 
3584	4095	3840	628 	1016 	855 
3840	4095	3840	819 	1019 	862 
4095	4095	3840	1023 	1022 	872 
0	0	4095	0 	0 	693 
256	0	4095	0 	0 	694 
512	0	4095	0 	0 	696 
768	0	4095	0 	0 	698 
1024	0	4095	0 	0 	702 
1280	0	4095	0 	0 	707 
1536	0	4095	38 	0 	712 
1792	0	4095	132 	0 	718 
2048	0	4095	185 	0 	725 
2304	0	4095	236 	0 	733 
2560	0	4095	293 	0 	743 
2816	0	4095	361 	0 	757 
3072	0	4095	441 	0 	773 
3328	0	4095	537 	0 	794 
3584	0	4095	655 	0 	819 
3840	0	4095	800 	0 	848 
4095	0	4095	977 	0 	880 
0	256	4095	0 	0 	695 
256	256	4095	0 	0 	695 
512	256	4095	0 	0 	697 
768	256	4095	0 	0 	700 
1024	256	4095	0 	0 	703 
1280	256	4095	0 	0 	708 
1536	256	4095	34 	0 	713 
1792	256	4095	131 	0 	719 
2048	256	4095	185 	0 	726 
2304	256	4095	236 	0 	734 
2560	256	4095	293 	0 	744 
2816	256	4095	361 	0 	757 
3072	256	4095	441 	0 	774 
3328	256	4095	537 	0 	795 
3584	256	4095	655 	0 	819 
3840	256	4095	800 	0 	848 
4095	256	4095	977 	0 	881 
0	512	4095	0 	0 	699 
256	512	4095	0 	0 	699 
512	512	4095	0 	0 	701 
768	512	4095	0 	0 	704 
1024	512	4095	0 	0 	707 
1280	512	4095	0 	0 	712 
1536	512	4095	13 	0 	717 
1792	512	4095	129 	0 	723 
2048	512	4095	184 	0 	729 
2304	512	4095	235 	0 	737 
2560	512	4095	293 	0 	747 
2816	512	4095	361 	0 	760 
3072	512	4095	441 	0 	776 
3328	512	4095	538 	0 	797 
3584	512	4095	656 	0 	821 
3840	512	4095	801 	0 	849 
4095	512	4095	978 	0 	882 
0	768	4095	0 	43 	706 
256	768	4095	0 	42 	706 
512	768	4095	0 	40 	708 
768	768	4095	0 	35 	710 
1024	768	4095	0 	27 	713 
1280	768	4095	0 	0 	718 
1536	768	4095	0 	0 	723 
1792	768	4095	125 	0 	728 
2048	768	4095	182 	0 	734 
2304	768	4095	235 	0 	742 
2560	768	4095	293 	0 	751 
2816	768	4095	361 	0 	764 
3072	768	4095	442 	0 	780 
3328	768	4095	539 	0 	800 
3584	768	4095	657 	0 	823 
3840	768	4095	802 	0 	851 
4095	768	4095	979 	0 	883 
0	1024	4095	0 	95 	714 
256	1024	4095	0 	94 	715 
512	1024	4095	0 	94 	716 
768	1024	4095	0 	92 	718 
1024	1024	4095	0 	91 	722 
1280	1024	4095	0 	88 	725 
1536	1024	4095	0 	85 	730 
1792	1024	4095	119 	80 	735 
2048	1024	4095	179 	74 	741 
2304	1024	4095	233 	66 	748 
2560	1024	4095	293 	50 	757 
2816	1024	4095	362 	0 	769 
3072	1024	4095	443 	0 	785 
3328	1024	4095	540 	0 	804 
3584	1024	4095	659 	0 	827 
3840	1024	4095	804 	0 	854 
4095	1024	4095	981 	0 	885 
0	1280	4095	0 	133 	725 
256	1280	4095	0 	133 	725 
512	1280	4095	0 	133 	726 
768	1280	4095	0 	132 	728 
1024	1280	4095	0 	131 	731 
1280	1280	4095	0 	130 	735 
1536	1280	4095	0 	128 	739 
1792	1280	4095	110 	126 	744 
2048	1280	4095	175 	123 	749 
2304	1280	4095	231 	119 	756 
2560	1280	4095	292 	113 	765 
2816	1280	4095	362 	103 	776 
3072	1280	4095	444 	83 	791 
3328	1280	4095	542 	28 	809 
3584	1280	4095	661 	0 	831 
3840	1280	4095	806 	0 	858 
4095	1280	4095	983 	0 	888 
0	1536	4095	0 	169 	736 
256	1536	4095	0 	169 	736 
512	1536	4095	0 	169 	738 
768	1536	4095	0 	168 	740 
1024	1536	4095	0 	168 	742 
1280	1536	4095	0 	167 	745 
1536	1536	4095	0 	166 	749 
1792	1536	4095	97 	165 	754 
2048	1536	4095	169 	163 	759 
2304	1536	4095	228 	161 	765 
2560	1536	4095	291 	157 	773 
2816	1536	4095	362 	151 	784 
3072	1536	4095	445 	141 	797 
3328	1536	4095	544 	124 	815 
3584	1536	4095	663 	85 	836 
3840	1536	4095	808 	0 	862 
4095	1536	4095	985 	0 	892 
0	1792	4095	0 	204 	748 
256	1792	4095	0 	204 	749 
512	1792	4095	0 	204 	750 
768	1792	4095	0 	204 	751 
1024	1792	4095	0 	203 	754 
1280	1792	4095	0 	203 	757 
1536	1792	4095	0 	202 	760 
1792	1792	4095	76 	201 	764 
2048	1792	4095	161 	200 	769 
2304	1792	4095	224 	199 	775 
2560	1792	4095	289 	197 	782 
2816	1792	4095	362 	193 	792 
3072	1792	4095	446 	187 	805 
3328	1792	4095	545 	176 	822 
3584	1792	4095	665 	156 	842 
3840	1792	4095	811 	114 	867 
4095	1792	4095	988 	0 	896 
0	2048	4095	0 	239 	761 
256	2048	4095	0 	239 	761 
512	2048	4095	0 	239 	762 
768	2048	4095	0 	239 	764 
1024	2048	4095	0 	238 	766 
1280	2048	4095	0 	238 	769 
1536	2048	4095	0 	238 	772 
1792	2048	4095	31 	237 	776 
2048	2048	4095	150 	237 	780 
2304	2048	4095	218 	236 	785 
2560	2048	4095	286 	235 	792 
2816	2048	4095	361 	232 	801 
3072	2048	4095	446 	228 	813 
3328	2048	4095	547 	221 	829 
3584	2048	4095	667 	208 	848 
3840	2048	4095	813 	183 	872 
4095	2048	4095	991 	128 	900 
0	2304	4095	0 	278 	776 
256	2304	4095	0 	278 	776 
512	2304	4095	0 	278 	777 
768	2304	4095	0 	278 	778 
1024	2304	4095	0 	278 	780 
1280	2304	4095	0 	278 	782 
1536	2304	4095	0 	278 	785 
1792	2304	4095	0 	277 	789 
2048	2304	4095	133 	277 	793 
2304	2304	4095	209 	277 	797 
2560	2304	4095	282 	276 	804 
2816	2304	4095	359 	274 	812 
3072	2304	4095	447 	272 	823 
3328	2304	4095	549 	267 	838 
3584	2304	4095	670 	258 	856 
3840	2304	4095	817 	242 	878 
4095	2304	4095	995 	210 	905 
0	2560	4095	0 	327 	794 
256	2560	4095	0 	327 	794 
512	2560	4095	0 	327 	795 
768	2560	4095	0 	327 	796 
1024	2560	4095	0 	327 	798 
1280	2560	4095	0 	327 	800 
1536	2560	4095	0 	327 	802 
1792	2560	4095	0 	327 	805 
2048	2560	4095	99 	327 	808 
2304	2560	4095	194 	327 	813 
2560	2560	4095	274 	327 	818 
2816	2560	4095	355 	326 	826 
3072	2560	4095	446 	325 	836 
3328	2560	4095	550 	322 	849 
3584	2560	4095	673 	316 	866 
3840	2560	4095	821 	306 	887 
4095	2560	4095	999 	285 	912 
0	2816	4095	0 	388 	816 
256	2816	4095	0 	389 	816 
512	2816	4095	0 	389 	816 
768	2816	4095	0 	389 	817 
1024	2816	4095	0 	389 	819 
1280	2816	4095	0 	389 	821 
1536	2816	4095	0 	389 	823 
1792	2816	4095	0 	389 	825 
2048	2816	4095	0 	389 	828 
2304	2816	4095	166 	390 	832 
2560	2816	4095	259 	390 	837 
2816	2816	4095	348 	390 	843 
3072	2816	4095	443 	389 	852 
3328	2816	4095	550 	388 	864 
3584	2816	4095	676 	385 	879 
3840	2816	4095	825 	379 	899 
4095	2816	4095	1005 	366 	922 
0	3072	4095	0 	465 	841 
256	3072	4095	0 	465 	841 
512	3072	4095	0 	465 	842 
768	3072	4095	0 	465 	843 
1024	3072	4095	0 	466 	844 
1280	3072	4095	0 	466 	845 
1536	3072	4095	0 	466 	847 
