62	924	575	0	1012	510
123	924	575	0	1013	504
185	924	575	0	1015	490
254	924	575	0	1019	484
308	924	575	0	1022	458
386	924	575	0	1023	395
451	924	575	0	1023	339
482	924	575	31	1023	321
513	924	575	72	1023	322
544	924	575	117	1023	322
575	924	575	162	1023	324
606	924	575	214	1023	325
637	924	575	272	1023	327
668	924	575	345	1023	328
800	924	575	804	1023	334
924	924	575	1023	1009	330
0	0	606	0	13	468
62	0	606	0	9	487
123	0	606	19	0	529
185	0	606	57	0	521
254	0	606	107	0	508
308	0	606	152	0	500
386	0	606	232	0	493
451	0	606	316	0	492
482	0	606	365	0	487
513	0	606	420	0	486
544	0	606	482	0	484
575	0	606	547	0	479
606	0	606	617	0	472
637	0	606	689	0	464
668	0	606	775	0	459
800	0	606	1023	0	407
924	0	606	1023	0	348
0	62	606	0	22	466
62	62	606	0	19	483
123	62	606	0	4	554
185	62	606	47	0	567
254	62	606	102	0	549
308	62	606	150	0	532
386	62	606	234	0	516
451	62	606	319	0	505
482	62	606	370	0	500
513	62	606	427	0	497
544	62	606	490	0	491
575	62	606	553	0	484
606	62	606	624	0	480
637	62	606	699	0	466
668	62	606	783	0	461
800	62	606	1023	0	406
924	62	606	1023	0	346
0	123	606	0	41	460
62	123	606	0	40	474
123	123	606	0	34	541
185	123	606	34	26	601
254	123	606	93	22	598
308	123	606	144	15	596
386	123	606	237	0	588
451	123	606	333	0	555
482	123	606	387	0	544
513	123	606	447	0	531
544	123	606	510	0	522
575	123	606	578	0	512
606	123	606	649	0	500
637	123	606	730	0	475
668	123	606	813	0	471
800	123	606	1023	0	405
924	123	606	1023	0	340
0	185	606	0	68	446
62	185	606	0	67	461
123	185	606	0	62	521
185	185	606	26	56	600
254	185	606	86	53	598
308	185	606	137	50	595
386	185	606	231	44	586
451	185	606	331	37	578
482	185	606	392	33	573
513	185	606	458	29	566
544	185	606	532	24	558
575	185	606	609	18	550
606	185	606	692	10	534
637	185	606	786	0	521
668	185	606	871	0	508
800	185	606	1023	0	407
924	185	606	1023	0	330
0	254	606	0	109	432
62	254	606	0	108	445
123	254	606	0	106	486
185	254	606	0	99	593
254	254	606	74	97	594
308	254	606	127	94	591
386	254	606	219	88	585
451	254	606	319	82	575
482	254	606	379	78	571
513	254	606	445	75	564
544	254	606	519	70	555
575	254	606	596	65	546
606	254	606	676	61	537
637	254	606	773	55	523
668	254	606	870	50	519
800	254	606	1023	25	445
924	254	606	1023	21	319
0	308	606	0	144	419
62	308	606	0	144	430
123	308	606	0	143	462
185	308	606	0	141	548
254	308	606	60	137	587
308	308	606	116	134	585
386	308	606	207	128	582
451	308	606	307	122	574
482	308	606	367	119	570
513	308	606	433	115	564
544	308	606	505	110	555
575	308	606	583	105	546
606	308	606	664	100	535
637	308	606	760	95	522
668	308	606	857	89	512
800	308	606	1023	61	442
924	308	606	1023	46	321
0	386	606	0	208	418
62	386	606	0	208	427
123	386	606	0	209	443
185	386	606	0	210	493
254	386	606	36	208	566
308	386	606	93	205	566
386	386	606	186	200	574
451	386	606	281	193	567
482	386	606	341	190	563
513	386	606	405	186	558
544	386	606	476	181	550
575	386	606	556	175	544
606	386	606	639	170	533
637	386	606	734	163	522
668	386	606	832	157	513
800	386	606	1023	120	440
924	386	606	1023	87	321
0	451	606	0	274	429
62	451	606	0	275	433
123	451	606	0	276	447
185	451	606	0	278	484
254	451	606	0	282	556
308	451	606	70	280	555
386	451	606	164	274	553
451	451	606	256	267	557
482	451	606	311	264	552
513	451	606	376	260	549
544	451	606	446	254	544
575	451	606	526	247	537
606	451	606	609	240	528
637	451	606	703	233	520
668	451	606	805	227	512
800	451	606	1023	182	442
924	451	606	1023	130	321
0	482	606	0	312	436
62	482	606	0	314	440
123	482	606	0	315	450
185	482	606	0	319	477
254	482	606	0	324	533
308	482	606	56	322	546
386	482	606	150	317	547
451	482	606	243	310	550
482	482	606	296	306	549
513	482	606	359	302	545
544	482	606	429	296	541
575	482	606	507	289	533
606	482	606	592	281	524
637	482	606	684	273	517
668	482	606	790	265	507
800	482	606	1023	217	449
924	482	606	1023	151	319
0	513	606	0	356	442
62	513	606	0	356	446
123	513	606	0	359	452
185	513	606	0	362	473
254	513	606	0	368	515
308	513	606	43	371	536
386	513	606	136	366	535
451	513	606	228	359	533
482	513	606	280	355	530
513	513	606	341	349	536
544	513	606	409	343	531
575	513	606	487	337	526
606	513	606	572	328	523
637	513	606	663	320	515
668	513	606	770	311	505
800	513	606	1023	257	441
924	513	606	1023	181	322
0	544	606	0	401	451
62	544	606	0	401	454
123	544	606	0	404	462
185	544	606	0	409	464
254	544	606	0	417	501
308	544	606	26	423	533
386	544	606	121	417	524
451	544	606	212	410	523
482	544	606	260	406	522
513	544	606	321	401	521
544	544	606	390	395	524
575	544	606	464	388	521
606	544	606	551	382	516
637	544	606	642	375	512
668	544	606	751	364	502
800	544	606	1023	301	442
924	544	606	1023	212	324
0	575	606	0	450	461
62	575	606	0	450	463
123	575	606	0	454	462
185	575	606	0	458	467
254	575	606	0	467	492
308	575	606	0	478	522
386	575	606	107	474	522
451	575	606	195	466	519
482	575	606	244	461	519
513	575	606	300	457	517
544	575	606	369	452	515
575	575	606	442	445	513
606	575	606	529	440	513
637	575	606	621	432	509
668	575	606	727	421	499
800	575	606	1022	354	440
924	575	606	1023	249	328
0	606	606	0	506	462
62	606	606	0	507	462
123	606	606	0	509	470
185	606	606	0	515	476
254	606	606	0	527	488
308	606	606	0	538	508
386	606	606	91	536	511
451	606	606	179	532	513
482	606	606	228	526	511
513	606	606	281	522	511
544	606	606	347	519	509
575	606	606	421	511	506
606	606	606	506	506	506
637	606	606	598	499	509
668	606	606	701	487	499
800	606	606	1018	412	440
924	606	606	1023	291	330
0	637	606	0	567	474
62	637	606	0	567	476
123	637	606	0	571	478
185	637	606	0	577	486
254	637	606	0	590	488
308	637	606	0	600	497
386	637	606	77	606	504
451	637	606	164	599	504
482	637	606	211	597	502
513	637	606	263	592	502
544	637	606	326	588	502
575	637	606	398	583	499
606	637	606	481	576	498
637	637	606	575	570	493
668	637	606	673	557	496
800	637	606	1008	476	440
924	637	606	1023	342	333
0	668	606	0	630	488
62	668	606	0	630	488
123	668	606	0	634	490
185	668	606	0	641	492
254	668	606	0	654	482
308	668	606	0	665	491
386	668	606	59	676	491
451	668	606	146	671	491
482	668	606	191	669	491
513	668	606	243	665	491
544	668	606	303	661	488
575	668	606	372	654	491
606	668	606	451	646	486
637	668	606	541	640	484
668	668	606	639	630	443
800	668	606	995	547	438
924	668	606	1023	400	337
0	800	606	0	910	567
62	800	606	0	910	567
123	800	606	0	914	562
185	800	606	0	921	547
254	800	606	0	932	527
308	800	606	0	937	448
386	800	606	0	945	413
451	800	606	62	948	414
482	800	606	103	946	414
513	800	606	146	945	414
544	800	606	194	945	412
575	800	606	247	944	412
606	800	606	309	940	412
637	800	606	381	938	411
668	800	606	465	933	413
800	800	606	914	907	401
924	800	606	1023	776	355
0	924	606	0	1011	547
62	924	606	0	1011	547
123	924	606	0	1013	541
185	924	606	0	1015	550
254	924	606	0	1019	530
308	924	606	0	1022	504
386	924	606	0	1023	446
451	924	606	0	1023	388
482	924	606	28	1023	370
513	924	606	70	1023	370
544	924	606	115	1023	372
575	924	606	160	1023	373
606	924	606	212	1023	375
637	924	606	268	1023	377
668	924	606	342	1023	378
800	924	606	798	1023	385
924	924	606	1023	1011	380
0	0	637	0	14	519
62	0	637	0	10	537
123	0	637	16	0	581
185	0	637	55	0	577
254	0	637	104	0	568
308	0	637	150	0	559
386	0	637	229	0	552
451	0	637	313	0	551
482	0	637	362	0	547
513	0	637	418	0	548
544	0	637	478	0	542
575	0	637	545	0	540
606	0	637	613	0	524
637	0	637	687	0	526
668	0	637	771	0	520
800	0	637	1023	0	464
924	0	637	1023	0	388
0	62	637	0	22	516
62	62	637	0	20	533
123	62	637	0	7	602
185	62	637	44	0	624
254	62	637	99	0	606
308	62	637	147	0	593
386	62	637	230	0	572
451	62	637	316	0	566
482	62	637	366	0	563
513	62	637	423	0	560
544	62	637	483	0	553
575	62	637	551	0	549
606	62	637	620	0	542
637	62	637	694	0	528
668	62	637	779	0	523
800	62	637	1023	0	464
924	62	637	1023	0	388
0	123	637	0	41	508
62	123	637	0	39	527
123	123	637	0	33	591
185	123	637	30	25	673
254	123	637	87	20	671
308	123	637	138	14	669
386	123	637	232	0	658
451	123	637	326	0	623
482	123	637	382	0	611
513	123	637	441	0	597
544	123	637	504	0	588
575	123	637	575	0	576
606	123	637	645	0	565
637	123	637	723	0	539
668	123	637	810	0	534
800	123	637	1023	0	462
924	123	637	1023	0	382
0	185	637	0	67	496
62	185	637	0	66	515
123	185	637	0	61	573
185	185	637	19	55	669
254	185	637	81	52	668
308	185	637	133	49	667
386	185	637	226	43	661
451	185	637	325	36	651
482	185	637	387	33	648
513	185	637	450	28	640
544	185	637	526	23	631
575	185	637	603	17	620
606	185	637	686	8	606
637	185	637	778	0	592
668	185	637	865	0	578
800	185	637	1023	0	464
924	185	637	1023	0	372
0	254	637	0	108	479
62	254	637	0	107	493
123	254	637	0	104	541
185	254	637	0	98	651
254	254	637	69	95	664
308	254	637	123	92	662
386	254	637	213	87	658
451	254	637	314	81	649
482	254	637	375	77	643
513	254	637	439	73	639
544	254	637	512	69	630
575	254	637	590	65	621
606	254	637	672	60	610
637	254	637	769	54	594
668	254	637	867	50	590
800	254	637	1023	25	509
924	254	637	1023	19	360
0	308	637	0	143	467
62	308	637	0	143	479
123	308	637	0	143	513
185	308	637	0	138	604
254	308	637	56	135	661
308	308	637	111	132	659
386	308	637	202	127	655
451	308	637	301	121	648
482	308	637	362	117	644
513	308	637	425	113	636
544	308	637	499	109	626
575	308	637	578	105	618
606	308	637	658	100	607
637	308	637	756	94	593
668	308	637	854	89	585
800	308	637	1023	60	506
924	308	637	1023	45	362
0	386	637	0	208	464
62	386	637	0	208	472
123	386	637	0	209	493
185	386	637	0	208	562
254	386	637	31	206	640
308	386	637	90	204	638
386	386	637	183	198	646
451	386	637	276	193	641
482	386	637	335	189	637
513	386	637	398	184	630
544	386	637	470	180	623
575	386	637	551	175	617
606	386	637	633	169	607
637	386	637	727	162	596
668	386	637	828	156	587
800	386	637	1023	120	504
924	386	637	1023	86	364
0	451	637	0	273	483
62	451	637	0	274	480
123	451	637	0	275	493
185	451	637	0	277	538
254	451	637	0	279	623
308	451	637	65	277	627
386	451	637	160	271	626
451	451	637	252	266	628
482	451	637	306	262	628
513	451	637	369	258	623
544	451	637	440	253	618
575	451	637	520	246	612
606	451	637	603	240	602
637	451	637	695	233	592
668	451	637	798	227	583
800	451	637	1023	182	506
924	451	637	1023	129	364
0	482	637	0	312	484
62	482	637	0	314	488
123	482	637	0	315	499
185	482	637	0	318	531
254	482	637	0	322	596
308	482	637	53	321	619
386	482	637	146	316	619
451	482	637	240	309	622
482	482	637	291	305	620
513	482	637	355	300	616
544	482	637	424	295	611
575	482	637	501	287	605
606	482	637	586	280	597
637	482	637	676	273	591
668	482	637	783	265	581
800	482	637	1023	216	513
924	482	637	1023	151	365
0	513	637	0	356	486
62	513	637	0	356	488
123	513	637	0	357	506
185	513	637	0	360	528
254	513	637	0	368	575
308	513	637	39	370	608
386	513	637	132	364	610
451	513	637	225	357	607
482	513	637	275	353	613
513	513	637	337	349	611
544	513	637	404	341	605
575	513	637	482	335	601
606	513	637	567	328	595
637	513	637	657	320	587
668	513	637	764	309	576
800	513	637	1023	255	507
924	513	637	1023	181	365
0	544	637	0	401	495
62	544	637	0	401	497
123	544	637	0	404	510
185	544	637	0	408	523
254	544	637	0	414	560
308	544	637	20	420	598
386	544	637	118	414	596
451	544	637	208	407	595
482	544	637	258	405	594
513	544	637	317	399	592
544	544	637	385	394	596
575	544	637	460	388	593
606	544	637	546	381	587
637	544	637	636	373	585
668	544	637	744	363	575
800	544	637	1023	302	507
924	544	637	1023	213	370
0	575	637	0	449	503
62	575	637	0	449	506
123	575	637	0	452	516
185	575	637	0	457	524
254	575	637	0	466	551
308	575	637	0	476	590
386	575	637	104	470	587
451	575	637	192	464	586
482	575	637	241	461	586
513	575	637	297	455	584
544	575	637	363	450	583
575	575	637	438	444	586
606	575	637	527	438	583
637	575	637	616	431	580
668	575	637	721	420	571
800	575	637	1022	354	507
924	575	637	1023	250	373
0	606	637	0	505	514
62	606	637	0	507	517
123	606	637	0	509	524
185	606	637	0	515	526
254	606	637	0	524	545
308	606	637	0	536	573
386	606	637	88	536	586
451	606	637	176	530	583
482	606	637	225	526	583
513	606	637	277	521	581
544	606	637	342	515	579
575	606	637	417	512	579
606	606	637	500	504	577
637	606	637	593	499	577
668	606	637	695	486	569
800	606	637	1018	410	504
924	606	637	1023	291	377
0	637	637	0	566	516
62	637	637	0	568	519
123	637	637	0	570	524
185	637	637	0	576	534
254	637	637	0	587	545
308	637	637	0	599	562
386	637	637	74	603	575
451	637	637	161	599	574
482	637	637	208	597	577
513	637	637	260	591	575
544	637	637	322	588	575
575	637	637	395	583	572
606	637	637	477	576	572
637	637	637	570	570	570
668	637	637	665	557	569
800	637	637	1008	476	505
924	637	637	1023	342	380
0	668	637	0	630	530
62	668	637	0	632	533
123	668	637	0	634	535
185	668	637	0	641	542
254	668	637	0	652	522
308	668	637	0	665	547
386	668	637	55	676	565
451	668	637	143	671	565
482	668	637	188	667	565
513	668	637	241	663	565
544	668	637	299	658	563
575	668	637	369	654	560
606	668	637	447	646	555
637	668	637	537	637	553
668	668	637	634	628	510
800	668	637	995	547	504
924	668	637	1023	398	383
0	800	637	0	910	583
62	800	637	0	910	583
123	800	637	0	914	578
185	800	637	0	921	573
254	800	637	0	932	562
308	800	637	0	937	498
386	800	637	0	945	470
451	800	637	60	947	476
482	800	637	101	946	476
513	800	637	144	945	476
544	800	637	192	945	474
575	800	637	244	942	474
606	800	637	305	940	474
637	800	637	377	938	471
668	800	637	461	933	471
800	800	637	914	907	461
924	800	637	1023	779	406
0	924	637	0	1011	605
62	924	637	0	1011	605
123	924	637	0	1013	600
185	924	637	0	1015	591
254	924	637	0	1019	573
308	924	637	0	1022	553
386	924	637	0	1023	502
451	924	637	0	1023	444
482	924	637	24	1023	423
513	924	637	67	1023	423
544	924	637	112	1023	425
575	924	637	157	1023	429
606	924	637	209	1023	429
637	924	637	266	1023	431
668	924	637	339	1023	433
800	924	637	796	1023	440
924	924	637	1023	1011	438
0	0	668	0	14	568
62	0	668	0	11	585
123	0	668	12	0	639
185	0	668	53	0	635
254	0	668	100	0	628
308	0	668	146	0	621
386	0	668	225	0	616
451	0	668	310	0	613
482	0	668	359	0	610
513	0	668	415	0	611
544	0	668	473	0	605
575	0	668	541	0	602
606	0	668	609	0	589
637	0	668	684	0	555
668	0	668	768	0	557
800	0	668	1023	0	530
924	0	668	1023	0	437
0	62	668	0	22	567
62	62	668	0	20	583
123	62	668	0	8	654
185	62	668	42	0	690
254	62	668	95	0	669
308	62	668	142	0	650
386	62	668	226	0	637
451	62	668	312	0	632
482	62	668	364	0	627
513	62	668	420	0	624
544	62	668	477	0	616
575	62	668	547	0	603
606	62	668	616	0	597
637	62	668	692	0	597
668	62	668	778	0	589
800	62	668	1023	0	529
924	62	668	1023	0	435
0	123	668	0	40	560
62	123	668	0	39	579
123	123	668	0	33	643
185	123	668	23	23	753
254	123	668	83	19	750
308	123	668	133	13	749
386	123	668	225	0	735
451	123	668	320	0	702
482	123	668	375	0	684
513	123	668	435	0	670
544	123	668	497	0	656
575	123	668	569	0	645
606	123	668	640	0	632
637	123	668	720	0	609
668	123	668	807	0	602
800	123	668	1023	0	526
924	123	668	1023	0	427
0	185	668	0	66	548
62	185	668	0	65	567
123	185	668	0	61	624
185	185	668	9	53	753
254	185	668	76	51	749
308	185	668	127	48	747
386	185	668	219	42	742
451	185	668	318	35	732
482	185	668	379	32	727
513	185	668	444	27	719
544	185	668	518	22	709
575	185	668	596	15	698
606	185	668	679	5	686
637	185	668	771	0	672
668	185	668	859	0	654
800	185	668	1023	0	530
924	185	668	1023	0	418
0	254	668	0	107	532
62	254	668	0	106	549
123	254	668	0	103	598
185	254	668	0	98	716
254	254	668	64	94	744
308	254	668	118	91	743
386	254	668	208	86	741
451	254	668	308	79	732
482	254	668	366	77	729
513	254	668	432	72	718
544	254	668	505	68	708
575	254	668	583	63	698
606	254	668	667	59	686
637	254	668	763	54	677
668	254	668	861	49	666
800	254	668	1023	24	577
924	254	668	1023	18	406
0	308	668	0	144	519
62	308	668	0	143	532
123	308	668	0	141	581
185	308	668	0	137	665
254	308	668	52	133	742
308	308	668	106	130	739
386	308	668	197	125	735
451	308	668	295	120	728
482	308	668	354	117	722
513	308	668	418	112	715
544	308	668	490	108	704
575	308	668	572	104	698
606	308	668	652	99	688
637	308	668	749	93	676
668	308	668	847	88	665
800	308	668	1023	60	576
924	308	668	1023	45	408
0	386	668	0	207	514
62	386	668	0	207	525
123	386	668	0	207	559
185	386	668	0	206	623
254	386	668	26	205	716
308	386	668	85	200	730
386	386	668	178	196	727
451	386	668	271	191	724
482	386	668	329	187	717
513	386	668	393	183	711
544	386	668	464	178	704
575	386	668	545	174	693
606	386	668	627	167	684
637	386	668	721	161	674
668	386	668	822	156	663
800	386	668	1023	120	577
924	386	668	1023	86	410
0	451	668	0	273	526
62	451	668	0	273	531
123	451	668	0	274	553
185	451	668	0	276	597
254	451	668	0	278	693
308	451	668	61	276	707
386	451	668	154	270	705
451	451	668	247	264	709
482	451	668	300	261	704
513	451	668	364	256	700
544	451	668	434	251	695
575	451	668	513	244	686
606	451	668	597	238	680
637	451	668	690	232	670
668	451	668	795	225	659
800	451	668	1023	182	582
924	451	668	1023	128	410
0	482	668	0	313	533
62	482	668	0	313	541
123	482	668	0	314	553
185	482	668	0	317	589
254	482	668	0	319	664
308	482	668	48	319	696
386	482	668	141	314	695
451	482	668	235	307	699
482	482	668	286	303	699
513	482	668	348	298	696
544	482	668	418	292	691
575	482	668	495	286	684
606	482	668	581	279	676
637	482	668	670	271	668
668	482	668	777	263	657
800	482	668	1023	216	583
924	482	668	1023	151	412
0	513	668	0	354	541
62	513	668	0	354	546
123	513	668	0	357	554
185	513	668	0	360	583
254	513	668	0	365	641
308	513	668	34	367	686
386	513	668	128	361	684
451	513	668	220	355	683
482	513	668	269	351	688
513	513	668	332	346	685
544	513	668	399	339	681
575	513	668	476	333	676
606	513	668	561	325	669
637	513	668	651	319	662
668	513	668	760	309	654
800	513	668	1023	256	581
924	513	668	1023	181	414
0	544	668	0	400	541
62	544	668	0	400	544
123	544	668	0	403	559
185	544	668	0	405	579
254	544	668	0	412	622
308	544	668	12	418	672
386	544	668	115	412	672
451	544	668	204	406	674
482	544	668	253	401	673
513	544	668	311	396	679
544	544	668	380	394	675
575	544	668	454	385	672
606	544	668	540	379	665
637	544	668	633	372	660
668	544	668	738	361	650
800	544	668	1023	300	579
924	544	668	1023	212	418
0	575	668	0	448	550
62	575	668	0	448	553
123	575	668	0	452	563
185	575	668	0	457	577
254	575	668	0	464	610
308	575	668	0	472	661
386	575	668	100	470	661
451	575	668	188	463	661
482	575	668	237	457	661
513	575	668	292	455	659
544	575	668	360	448	658
575	575	668	434	443	661
606	575	668	518	438	658
637	575	668	611	431	655
668	575	668	717	419	648
800	575	668	1022	353	579
924	575	668	1023	249	423
0	606	668	0	504	559
62	606	668	0	506	561
123	606	668	0	508	572
185	606	668	0	513	581
254	606	668	0	523	604
308	606	668	0	534	642
386	606	668	85	536	659
451	606	668	173	528	653
482	606	668	221	524	653
513	606	668	274	520	653
544	606	668	338	515	651
575	606	668	411	508	649
606	606	668	496	502	653
637	606	668	591	495	650
668	606	668	689	485	642
800	606	668	1015	411	576
924	606	668	1023	291	427
0	637	668	0	565	571
62	637	668	0	567	573
123	637	668	0	569	581
185	637	668	0	575	585
254	637	668	0	586	602
308	637	668	0	597	627
386	637	668	70	603	650
451	637	668	157	599	650
482	637	668	204	594	650
513	637	668	256	590	650
544	637	668	318	586	648
575	637	668	389	581	645
606	637	668	473	576	645
637	637	668	565	570	643
668	637	668	660	558	638
800	637	668	1005	475	573
924	637	668	1023	342	431
0	668	668	0	630	577
62	668	668	0	632	580
123	668	668	0	634	585
185	668	668	0	641	595
254	668	668	0	652	562
308	668	668	0	665	598
386	668	668	51	676	640
451	668	668	140	668	638
482	668	668	184	665	638
513	668	668	237	663	643
544	668	668	295	656	641
575	668	668	364	652	638
606	668	668	442	644	633
637	668	668	533	636	631
668	668	668	626	626	626
800	668	668	992	546	573
924	668	668	1023	400	438
0	800	668	0	909	584
62	800	668	0	909	584
123	800	668	0	914	584
185	800	668	0	920	584
254	800	668	0	931	580
308	800	668	0	937	550
386	800	668	0	944	556
451	800	668	57	947	547
482	800	668	98	946	547
513	800	668	141	945	545
544	800	668	188	943	545
575	800	668	240	941	545
606	800	668	301	940	545
637	800	668	374	939	543
668	800	668	456	933	541
800	800	668	912	906	528
924	800	668	1023	779	465
0	924	668	0	1011	664
62	924	668	0	1011	664
123	924	668	0	1013	659
185	924	668	0	1015	653
254	924	668	0	1019	641
308	924	668	0	1022	623
386	924	668	0	1023	568
451	924	668	0	1023	511
482	924	668	21	1023	485
513	924	668	65	1023	487
544	924	668	110	1023	487
575	924	668	155	1023	489
606	924	668	206	1023	493
637	924	668	265	1023	496
668	924	668	334	1023	498
800	924	668	790	1023	506
924	924	668	1023	1012	504
0	0	800	0	17	814
62	0	800	0	14	831
123	0	800	0	0	891
185	0	800	44	0	897
254	0	800	90	0	895
308	0	800	131	0	891
386	0	800	209	0	889
451	0	800	291	0	889
482	0	800	340	0	889
513	0	800	392	0	889
544	0	800	450	0	890
575	0	800	518	0	888
606	0	800	588	0	890
637	0	800	662	0	888
668	0	800	751	0	882
800	0	800	1023	0	812
924	0	800	1023	0	710
0	62	800	0	23	814
62	62	800	0	22	829
123	62	800	0	13	889
185	62	800	31	0	942
254	62	800	82	0	931
308	62	800	127	0	924
386	62	800	207	0	914
451	62	800	291	0	910
482	62	800	340	0	907
513	62	800	395	0	905
544	62	800	453	0	904
575	62	800	522	0	903
606	62	800	592	0	902
637	62	800	666	0	892
668	62	800	756	0	893
800	62	800	1023	0	817
924	62	800	1023	0	707
0	123	800	0	40	810
62	123	800	0	39	827
123	123	800	0	34	882
185	123	800	0	22	995
254	123	800	57	10	1023
308	123	800	108	0	1023
386	123	800	198	0	1005
451	123	800	290	0	982
482	123	800	344	0	974
513	123	800	401	0	966
544	123	800	465	0	956
575	123	800	536	0	951
606	123	800	610	0	944
637	123	800	689	0	936
668	123	800	782	0	933
800	123	800	1023	0	833
924	123	800	1023	0	704
0	185	800	0	64	802
62	185	800	0	63	817
123	185	800	0	59	870
185	185	800	0	52	974
254	185	800	52	44	1023
308	185	800	102	42	1023
386	185	800	188	36	1023
451	185	800	284	30	1023
482	185	800	339	26	1023
513	185	800	402	21	1023
544	185	800	473	16	1023
575	185	800	552	7	1023
606	185	800	636	0	1023
637	185	800	730	0	1023
668	185	800	824	0	1011
800	185	800	1023	0	870
924	185	800	1023	0	699
0	254	800	0	102	793
62	254	800	0	102	806
123	254	800	0	99	852
185	254	800	0	92	946
254	254	800	41	85	1023
308	254	800	92	82	1023
386	254	800	180	78	1023
451	254	800	273	73	1023
482	254	800	328	69	1023
513	254	800	390	66	1023
544	254	800	460	63	1023
575	254	800	540	58	1023
606	254	800	625	53	1023
637	254	800	721	49	1023
668	254	800	826	45	1023
800	254	800	1021	21	942
924	254	800	1023	7	688
0	308	800	0	139	781
62	308	800	0	138	795
123	308	800	0	136	837
185	308	800	0	130	922
254	308	800	27	122	1023
308	308	800	83	120	1023
386	308	800	171	116	1023
451	308	800	261	111	1023
482	308	800	316	108	1023
513	308	800	378	105	1023
544	308	800	447	101	1023
575	308	800	527	97	1023
606	308	800	611	93	1023
637	308	800	707	88	1023
668	308	800	812	83	1023
800	308	800	1021	58	944
924	308	800	1023	40	690
0	386	800	0	203	772
62	386	800	0	203	782
123	386	800	0	202	818
185	386	800	0	200	887
254	386	800	0	192	1012
308	386	800	62	188	1023
386	386	800	152	184	1023
451	386	800	242	179	1023
482	386	800	292	176	1023
513	386	800	355	172	1023
544	386	800	423	169	1023
575	386	800	501	165	1023
606	386	800	586	161	1023
637	386	800	680	156	1023
668	386	800	788	150	1023
800	386	800	1021	118	950
924	386	800	1023	80	699
0	451	800	0	269	770
62	451	800	0	268	777
123	451	800	0	269	807
185	451	800	0	268	864
254	451	800	0	264	968
308	451	800	40	259	1023
386	451	800	131	254	1023
451	451	800	220	250	1023
482	451	800	269	246	1023
513	451	800	330	243	1023
544	451	800	396	240	1023
575	451	800	474	236	1023
606	451	800	557	230	1023
637	451	800	649	225	1023
668	451	800	758	218	1023
800	451	800	1021	178	957
924	451	800	1023	127	707
0	482	800	0	307	775
62	482	800	0	307	782
123	482	800	0	307	804
185	482	800	0	307	854
254	482	800	0	306	949
308	482	800	26	302	1023
386	482	800	119	296	1023
451	482	800	209	290	1023
482	482	800	257	287	1023
513	482	800	315	283	1023
544	482	800	382	279	1023
575	482	800	459	274	1023
606	482	800	543	270	1023
637	482	800	634	264	1023
668	482	800	744	256	1023
800	482	800	1021	212	963
924	482	800	1023	151	712
0	513	800	0	350	779
62	513	800	0	350	787
123	513	800	0	350	808
185	513	800	0	352	850
254	513	800	0	352	932
308	513	800	0	349	1023
386	513	800	108	343	1023
451	513	800	195	338	1023
482	513	800	244	334	1023
513	513	800	301	331	1023
544	513	800	367	326	1023
575	513	800	440	322	1023
606	513	800	528	316	1023
637	513	800	618	310	1023
668	513	800	725	301	1022
800	513	800	1021	251	960
924	513	800	1023	181	721
0	544	800	0	394	785
62	544	800	0	394	790
123	544	800	0	395	811
185	544	800	0	397	844
254	544	800	0	400	918
308	544	800	0	402	1005
386	544	800	95	396	1023
451	544	800	182	391	1023
482	544	800	231	386	1023
513	544	800	284	383	1023
544	544	800	351	381	1023
575	544	800	424	373	1023
606	544	800	509	369	1023
637	544	800	600	364	1023
668	544	800	706	353	1021
800	544	800	1016	296	960
924	544	800	1023	213	726
0	575	800	0	445	787
62	575	800	0	445	792
123	575	800	0	446	811
185	575	800	0	448	846
254	575	800	0	455	910
308	575	800	0	459	985
386	575	800	82	455	1023
451	575	800	169	450	1023
482	575	800	217	446	1023
513	575	800	268	441	1023
544	575	800	333	437	1023
575	575	800	407	433	1023
606	575	800	488	428	1023
637	575	800	582	422	1023
668	575	800	684	411	1020
800	575	800	1011	347	960
924	575	800	1023	250	735
0	606	800	0	502	797
62	606	800	0	502	803
123	606	800	0	503	819
185	606	800	0	508	847
254	606	800	0	513	904
308	606	800	0	521	968
386	606	800	68	522	1023
451	606	800	155	516	1023
482	606	800	201	513	1023
513	606	800	254	508	1023
544	606	800	314	502	1023
575	606	800	386	499	1023
606	606	800	469	494	1023
637	606	800	560	485	1023
668	606	800	656	476	1021
800	606	800	1004	405	958
924	606	800	1023	294	746
0	637	800	0	564	808
62	637	800	0	564	814
123	637	800	0	566	828
185	637	800	0	572	856
254	637	800	0	580	901
308	637	800	0	587	958
386	637	800	50	593	1023
451	637	800	140	586	1023
482	637	800	184	584	1023
513	637	800	237	579	1023
544	637	800	296	576	1023
575	637	800	365	571	1023
606	637	800	442	563	1023
637	637	800	532	556	1023
668	637	800	626	547	1023
800	637	800	994	469	955
924	637	800	1023	345	751
0	668	800	0	628	824
62	668	800	0	628	827
123	668	800	0	630	841
185	668	800	0	636	864
254	668	800	0	643	873
308	668	800	0	651	933
386	668	800	33	662	928
451	668	800	122	654	928
482	668	800	167	651	929
513	668	800	216	647	929
544	668	800	271	643	929
575	668	800	341	638	928
606	668	800	416	632	926
637	668	800	501	620	1023
668	668	800	594	610	1023
800	668	800	981	541	947
924	668	800	1023	403	762
0	800	800	0	906	890
62	800	800	0	906	890
123	800	800	0	908	898
