2559	3071	3583	2649	2978	3280
2815	3071	3583	2871	2980	3283
3071	3071	3583	3093	2985	3284
3327	3071	3583	3317	2990	3285
3583	3071	3583	3533	2992	3286
3839	3071	3583	3760	2994	3287
4095	3071	3583	3980	2995	3288
0	3327	3583	442	3209	3282
256	3327	3583	669	3210	3282
512	3327	3583	891	3209	3280
768	3327	3583	1115	3207	3277
1024	3327	3583	1343	3209	3279
1280	3327	3583	1557	3212	3281
1536	3327	3583	1775	3218	3281
1792	3327	3583	1995	3218	3281
2048	3327	3583	2237	3217	3281
2303	3327	3583	2459	3218	3280
2559	3327	3583	2673	3220	3280
2815	3327	3583	2894	3220	3281
3071	3327	3583	3115	3223	3286
3327	3327	3583	3338	3229	3289
3583	3327	3583	3552	3230	3289
3839	3327	3583	3782	3232	3289
4095	3327	3583	4000	3233	3289
0	3583	3583	467	3445	3283
256	3583	3583	693	3447	3284
512	3583	3583	914	3447	3281
768	3583	3583	1140	3445	3280
1024	3583	3583	1366	3447	3279
1280	3583	3583	1579	3447	3281
1536	3583	3583	1798	3453	3281
1792	3583	3583	2018	3454	3281
2048	3583	3583	2263	3455	3280
2303	3583	3583	2480	3455	3281
2559	3583	3583	2696	3455	3281
2815	3583	3583	2917	3456	3282
3071	3583	3583	3137	3458	3282
3327	3583	3583	3358	3463	3284
3583	3583	3583	3573	3465	3285
3839	3583	3583	3805	3469	3285
4095	3583	3583	4020	3469	3285
0	3839	3583	492	3675	3281
256	3839	3583	717	3680	3283
512	3839	3583	938	3680	3282
768	3839	3583	1165	3680	3281
1024	3839	3583	1389	3682	3281
1280	3839	3583	1603	3685	3281
1536	3839	3583	1821	3686	3282
1792	3839	3583	2042	3688	3282
2048	3839	3583	2291	3689	3283
2303	3839	3583	2503	3689	3280
2559	3839	3583	2720	3689	3280
2815	3839	3583	2941	3690	3280
3071	3839	3583	3162	3693	3283
3327	3839	3583	3383	3699	3287
3583	3839	3583	3603	3704	3289
3839	3839	3583	3834	3706	3288
4095	3839	3583	4043	3703	3287
0	4095	3583	518	3909	3284
256	4095	3583	741	3909	3282
512	4095	3583	962	3908	3282
768	4095	3583	1190	3909	3281
1024	4095	3583	1413	3912	3285
1280	4095	3583	1629	3917	3287
1536	4095	3583	1847	3920	3284
1792	4095	3583	2070	3919	3285
2048	4095	3583	2320	3923	3285
2303	4095	3583	2528	3921	3285
2559	4095	3583	2748	3924	3285
2815	4095	3583	2969	3925	3286
3071	4095	3583	3189	3926	3287
3327	4095	3583	3409	3931	3292
3583	4095	3583	3632	3939	3294
3839	4095	3583	3857	3935	3289
4095	4095	3583	4066	3931	3289
0	0	3839	126	94	3535
256	0	3839	361	95	3528
512	0	3839	596	96	3526
768	0	3839	820	97	3525
1024	0	3839	1045	99	3524
1280	0	3839	1278	100	3526
1536	0	3839	1496	101	3527
1792	0	3839	1714	103	3527
2048	0	3839	1934	104	3526
2303	0	3839	2168	106	3526
2559	0	3839	2407	107	3525
2815	0	3839	2616	108	3524
3071	0	3839	2841	109	3524
3327	0	3839	3063	110	3525
3583	0	3839	3286	111	3529
3839	0	3839	3506	114	3532
4095	0	3839	3730	115	3532
0	256	3839	150	343	3525
256	256	3839	384	346	3520
512	256	3839	617	348	3517
768	256	3839	840	349	3516
1024	256	3839	1065	349	3514
1280	256	3839	1296	351	3514
1536	256	3839	1513	353	3515
1792	256	3839	1731	354	3518
2048	256	3839	1952	355	3518
2303	256	3839	2188	357	3517
2559	256	3839	2422	357	3516
2815	256	3839	2633	358	3517
3071	256	3839	2857	360	3516
3327	256	3839	3077	360	3516
3583	256	3839	3298	361	3517
3839	256	3839	3520	363	3523
4095	256	3839	3745	365	3523
0	512	3839	174	590	3518
256	512	3839	408	591	3514
512	512	3839	639	592	3514
768	512	3839	862	594	3511
1024	512	3839	1087	594	3510
1280	512	3839	1318	595	3513
1536	512	3839	1534	598	3513
1792	512	3839	1751	599	3516
2048	512	3839	1971	599	3513
2303	512	3839	2209	600	3512
2559	512	3839	2440	602	3512
2815	512	3839	2652	602	3513
3071	512	3839	2876	603	3512
3327	512	3839	3095	604	3514
3583	512	3839	3317	606	3514
3839	512	3839	3537	608	3519
4095	512	3839	3765	609	3520
0	768	3839	198	828	3515
256	768	3839	434	830	3516
512	768	3839	663	831	3514
768	768	3839	886	832	3512
1024	768	3839	1112	833	3512
1280	768	3839	1341	834	3511
1536	768	3839	1554	834	3515
1792	768	3839	1775	837	3515
2048	768	3839	1993	837	3510
2303	768	3839	2233	837	3509
2559	768	3839	2461	839	3513
2815	768	3839	2678	841	3514
3071	768	3839	2900	842	3516
3327	768	3839	3120	843	3515
3583	768	3839	3342	844	3516
3839	768	3839	3559	847	3519
4095	768	3839	3787	847	3519
0	1024	3839	223	1066	3516
256	1024	3839	459	1069	3516
512	1024	3839	687	1071	3514
768	1024	3839	911	1072	3514
1024	1024	3839	1138	1072	3513
1280	1024	3839	1364	1073	3513
1536	1024	3839	1578	1074	3512
1792	1024	3839	1796	1075	3514
2048	1024	3839	2016	1075	3511
2303	1024	3839	2261	1077	3512
2559	1024	3839	2483	1078	3512
2815	1024	3839	2702	1080	3517
3071	1024	3839	2925	1082	3515
3327	1024	3839	3143	1083	3515
3583	1024	3839	3364	1084	3518
3839	1024	3839	3582	1087	3520
4095	1024	3839	3811	1088	3519
0	1280	3839	247	1312	3515
256	1280	3839	483	1312	3512
512	1280	3839	709	1313	3511
768	1280	3839	932	1315	3511
1024	1280	3839	1160	1315	3509
1280	1280	3839	1383	1315	3508
1536	1280	3839	1598	1316	3512
1792	1280	3839	1818	1320	3512
2048	1280	3839	2039	1321	3512
2303	1280	3839	2287	1321	3510
2559	1280	3839	2503	1322	3511
2815	1280	3839	2721	1323	3510
3071	1280	3839	2941	1324	3511
3327	1280	3839	3162	1325	3513
3583	1280	3839	3383	1328	3518
3839	1280	3839	3603	1331	3518
4095	1280	3839	3833	1331	3518
0	1536	3839	272	1542	3515
256	1536	3839	509	1544	3515
512	1536	3839	734	1547	3513
768	1536	3839	957	1548	3512
1024	1536	3839	1186	1549	3511
1280	1536	3839	1408	1549	3510
1536	1536	3839	1623	1550	3509
1792	1536	3839	1839	1549	3513
2048	1536	3839	2063	1551	3507
2303	1536	3839	2309	1550	3507
2559	1536	3839	2523	1552	3510
2815	1536	3839	2742	1553	3509
3071	1536	3839	2964	1557	3513
3327	1536	3839	3187	1559	3513
3583	1536	3839	3406	1560	3515
3839	1536	3839	3624	1563	3519
4095	1536	3839	3857	1565	3516
0	1792	3839	298	1785	3512
256	1792	3839	534	1786	3512
512	1792	3839	758	1789	3512
768	1792	3839	979	1787	3513
1024	1792	3839	1208	1788	3512
1280	1792	3839	1431	1791	3511
1536	1792	3839	1647	1795	3513
1792	1792	3839	1866	1796	3511
2048	1792	3839	2091	1795	3509
2303	1792	3839	2339	1797	3508
2559	1792	3839	2548	1799	3508
2815	1792	3839	2769	1800	3511
3071	1792	3839	2988	1800	3510
3327	1792	3839	3209	1803	3514
3583	1792	3839	3430	1806	3515
3839	1792	3839	3653	1809	3518
4095	1792	3839	3880	1809	3519
0	2048	3839	324	2023	3514
256	2048	3839	559	2023	3512
512	2048	3839	781	2023	3512
768	2048	3839	1003	2022	3511
1024	2048	3839	1233	2024	3508
1280	2048	3839	1455	2028	3509
1536	2048	3839	1671	2031	3514
1792	2048	3839	1889	2032	3515
2048	2048	3839	2118	2032	3512
2303	2048	3839	2363	2035	3513
2559	2048	3839	2569	2033	3512
2815	2048	3839	2792	2035	3514
3071	2048	3839	3011	2036	3513
3327	2048	3839	3233	2038	3514
3583	2048	3839	3454	2042	3516
3839	2048	3839	3679	2048	3522
4095	2048	3839	3904	2048	3521
0	2303	3839	349	2278	3516
256	2303	3839	582	2278	3513
512	2303	3839	804	2278	3512
768	2303	3839	1027	2279	3512
1024	2303	3839	1258	2279	3510
1280	2303	3839	1476	2282	3511
1536	2303	3839	1694	2285	3516
1792	2303	3839	1913	2287	3515
2048	2303	3839	2146	2289	3514
2303	2303	3839	2386	2291	3516
2559	2303	3839	2596	2292	3514
2815	2303	3839	2819	2293	3514
3071	2303	3839	3038	2294	3515
3327	2303	3839	3258	2295	3515
3583	2303	3839	3479	2300	3518
3839	2303	3839	3702	2301	3523
4095	2303	3839	3922	2300	3522
0	2559	3839	375	2515	3518
256	2559	3839	607	2514	3516
512	2559	3839	829	2514	3515
768	2559	3839	1054	2516	3515
1024	2559	3839	1285	2516	3514
1280	2559	3839	1501	2517	3513
1536	2559	3839	1720	2523	3516
1792	2559	3839	1940	2524	3519
2048	2559	3839	2175	2523	3517
2303	2559	3839	2410	2525	3518
2559	2559	3839	2621	2526	3520
2815	2559	3839	2844	2527	3519
3071	2559	3839	3062	2526	3519
3327	2559	3839	3284	2530	3519
3583	2559	3839	3505	2535	3522
3839	2559	3839	3729	2535	3525
4095	2559	3839	3949	2534	3520
0	2815	3839	400	2746	3520
256	2815	3839	631	2747	3518
512	2815	3839	855	2750	3518
768	2815	3839	1080	2752	3519
1024	2815	3839	1311	2753	3518
1280	2815	3839	1527	2753	3518
1536	2815	3839	1743	2755	3519
1792	2815	3839	1962	2755	3521
2048	2815	3839	2200	2756	3518
2303	2815	3839	2431	2757	3519
2559	2815	3839	2642	2757	3519
2815	2815	3839	2866	2759	3519
3071	2815	3839	3087	2761	3519
3327	2815	3839	3308	2764	3520
3583	2815	3839	3527	2768	3524
3839	2815	3839	3754	2771	3527
4095	2815	3839	3974	2771	3525
0	3071	3839	426	2984	3517
256	3071	3839	655	2985	3517
512	3071	3839	878	2986	3519
768	3071	3839	1104	2988	3520
1024	3071	3839	1334	2989	3519
1280	3071	3839	1551	2995	3521
1536	3071	3839	1767	2995	3520
1792	3071	3839	1985	2993	3518
2048	3071	3839	2227	2994	3517
2303	3071	3839	2453	2996	3517
2559	3071	3839	2667	2996	3517
2815	3071	3839	2889	2997	3519
3071	3071	3839	3108	2998	3520
3327	3071	3839	3329	3001	3520
3583	3071	3839	3549	3007	3524
3839	3071	3839	3781	3011	3527
4095	3071	3839	3997	3011	3527
0	3327	3839	451	3223	3518
256	3327	3839	679	3225	3517
512	3327	3839	903	3226	3517
768	3327	3839	1129	3229	3517
1024	3327	3839	1357	3230	3519
1280	3327	3839	1573	3234	3522
1536	3327	3839	1790	3236	3522
1792	3327	3839	2008	3233	3520
2048	3327	3839	2253	3234	3519
2303	3327	3839	2474	3236	3519
2559	3327	3839	2691	3239	3519
2815	3327	3839	2914	3241	3520
3071	3327	3839	3133	3241	3520
3327	3327	3839	3353	3243	3523
3583	3327	3839	3571	3248	3523
3839	3327	3839	3802	3250	3528
4095	3327	3839	4018	3250	3528
0	3583	3839	476	3459	3516
256	3583	3839	702	3461	3518
512	3583	3839	926	3464	3520
768	3583	3839	1153	3465	3520
1024	3583	3839	1379	3468	3520
1280	3583	3839	1595	3470	3520
1536	3583	3839	1812	3472	3519
1792	3583	3839	2031	3469	3518
2048	3583	3839	2278	3471	3517
2303	3583	3839	2496	3473	3517
2559	3583	3839	2714	3476	3520
2815	3583	3839	2937	3478	3523
3071	3583	3839	3156	3479	3523
3327	3583	3839	3376	3481	3524
3583	3583	3839	3594	3486	3525
3839	3583	3839	3825	3488	3526
4095	3583	3839	4041	3489	3526
0	3839	3839	501	3695	3518
256	3839	3839	725	3695	3517
512	3839	3839	948	3695	3517
768	3839	3839	1176	3695	3517
1024	3839	3839	1401	3698	3519
1280	3839	3839	1617	3703	3521
1536	3839	3839	1835	3706	3520
1792	3839	3839	2057	3705	3519
2048	3839	3839	2305	3705	3519
2303	3839	3839	2519	3708	3519
2559	3839	3839	2738	3709	3520
2815	3839	3839	2960	3710	3520
3071	3839	3839	3180	3711	3521
3327	3839	3839	3399	3716	3525
3583	3839	3839	3622	3724	3529
3839	3839	3839	3850	3722	3528
4095	3839	3839	4062	3722	3528
0	4095	3839	529	3930	3524
256	4095	3839	751	3929	3522
512	4095	3839	973	3927	3519
768	4095	3839	1202	3926	3517
1024	4095	3839	1423	3927	3517
1280	4095	3839	1640	3929	3520
1536	4095	3839	1859	3933	3522
1792	4095	3839	2084	3935	3521
2048	4095	3839	2332	3935	3521
2303	4095	3839	2542	3938	3521
2559	4095	3839	2764	3942	3522
2815	4095	3839	2985	3942	3524
3071	4095	3839	3205	3942	3524
3327	4095	3839	3424	3945	3528
3583	4095	3839	3646	3952	3529
3839	4095	3839	3872	3949	3526
4095	4095	3839	4084	3948	3526
0	0	4095	134	100	3771
256	0	4095	369	102	3762
512	0	4095	604	103	3762
768	0	4095	829	104	3761
1024	0	4095	1055	106	3761
1280	0	4095	1288	107	3761
1536	0	4095	1506	108	3762
1792	0	4095	1724	109	3762
2048	0	4095	1944	111	3762
2303	0	4095	2179	112	3761
2559	0	4095	2417	113	3760
2815	0	4095	2628	115	3760
3071	0	4095	2852	116	3760
3327	0	4095	3073	117	3760
3583	0	4095	3298	118	3764
3839	0	4095	3518	120	3769
4095	0	4095	3743	121	3769
0	256	4095	158	350	3762
256	256	4095	393	352	3754
512	256	4095	625	354	3752
768	256	4095	849	355	3750
1024	256	4095	1074	356	3749
1280	256	4095	1308	359	3750
1536	256	4095	1523	360	3752
1792	256	4095	1742	361	3755
2048	256	4095	1962	362	3754
2303	256	4095	2200	364	3753
2559	256	4095	2433	365	3752
2815	256	4095	2646	365	3753
3071	256	4095	2868	366	3752
3327	256	4095	3088	368	3752
3583	256	4095	3311	369	3754
3839	256	4095	3532	371	3760
4095	256	4095	3759	373	3761
0	512	4095	183	597	3756
256	512	4095	418	598	3750
512	512	4095	648	599	3748
768	512	4095	871	601	3746
1024	512	4095	1097	602	3747
1280	512	4095	1329	603	3748
1536	512	4095	1543	604	3748
1792	512	4095	1762	607	3752
2048	512	4095	1983	607	3751
2303	512	4095	2222	608	3749
2559	512	4095	2452	609	3750
2815	512	4095	2667	610	3750
3071	512	4095	2888	611	3750
3327	512	4095	3108	611	3752
3583	512	4095	3332	614	3752
3839	512	4095	3550	616	3757
4095	512	4095	3777	616	3756
0	768	4095	207	835	3752
256	768	4095	443	838	3751
512	768	4095	672	839	3751
768	768	4095	895	839	3748
1024	768	4095	1122	841	3747
1280	768	4095	1351	841	3747
1536	768	4095	1564	842	3750
1792	768	4095	1785	845	3751
2048	768	4095	2005	845	3749
2303	768	4095	2247	846	3747
2559	768	4095	2472	847	3749
2815	768	4095	2690	849	3752
3071	768	4095	2913	851	3753
3327	768	4095	3133	851	3752
3583	768	4095	3353	852	3755
3839	768	4095	3573	855	3756
4095	768	4095	3799	855	3755
0	1024	4095	231	1074	3751
256	1024	4095	469	1078	3752
512	1024	4095	696	1080	3751
768	1024	4095	920	1080	3749
1024	1024	4095	1147	1080	3748
1280	1024	4095	1374	1081	3747
1536	1024	4095	1589	1082	3750
1792	1024	4095	1808	1084	3747
2048	1024	4095	2027	1083	3748
2303	1024	4095	2271	1084	3747
2559	1024	4095	2493	1086	3749
2815	1024	4095	2713	1088	3751
3071	1024	4095	2937	1090	3751
3327	1024	4095	3155	1092	3751
3583	1024	4095	3375	1092	3753
3839	1024	4095	3592	1095	3756
4095	1024	4095	3825	1096	3756
0	1280	4095	255	1321	3751
256	1280	4095	492	1321	3749
512	1280	4095	718	1323	3749
768	1280	4095	941	1323	3746
1024	1280	4095	1168	1323	3744
1280	1280	4095	1393	1323	3746
1536	1280	4095	1609	1325	3747
1792	1280	4095	1827	1327	3748
2048	1280	4095	2052	1330	3748
2303	1280	4095	2297	1329	3746
2559	1280	4095	2512	1329	3746
2815	1280	4095	2731	1331	3746
3071	1280	4095	2954	1333	3749
3327	1280	4095	3175	1334	3750
3583	1280	4095	3396	1337	3756
3839	1280	4095	3617	1341	3754
4095	1280	4095	3845	1339	3753
0	1536	4095	281	1550	3751
256	1536	4095	519	1556	3752
512	1536	4095	744	1557	3750
768	1536	4095	967	1557	3748
1024	1536	4095	1195	1556	3745
1280	1536	4095	1418	1557	3745
1536	1536	4095	1631	1557	3744
1792	1536	4095	1849	1557	3745
2048	1536	4095	2074	1559	3742
2303	1536	4095	2320	1559	3743
2559	1536	4095	2532	1560	3744
2815	1536	4095	2755	1563	3746
3071	1536	4095	2980	1567	3749
3327	1536	4095	3201	1570	3750
3583	1536	4095	3420	1571	3752
3839	1536	4095	3637	1572	3752
4095	1536	4095	3866	1573	3754
0	1792	4095	307	1794	3748
256	1792	4095	542	1794	3750
512	1792	4095	765	1795	3749
768	1792	4095	988	1795	3748
1024	1792	4095	1219	1797	3747
1280	1792	4095	1441	1800	3747
1536	1792	4095	1656	1802	3747
1792	1792	4095	1875	1803	3745
2048	1792	4095	2102	1804	3746
2303	1792	4095	2350	1806	3744
2559	1792	4095	2556	1806	3744
2815	1792	4095	2777	1807	3744
3071	1792	4095	2998	1807	3747
3327	1792	4095	3220	1812	3751
3583	1792	4095	3442	1815	3753
3839	1792	4095	3664	1817	3754
4095	1792	4095	3892	1819	3754
0	2048	4095	333	2032	3749
256	2048	4095	567	2032	3747
512	2048	4095	789	2032	3744
768	2048	4095	1011	2031	3744
1024	2048	4095	1243	2034	3743
1280	2048	4095	1466	2039	3747
1536	2048	4095	1682	2041	3750
1792	2048	4095	1899	2040	3749
2048	2048	4095	2128	2040	3747
2303	2048	4095	2372	2042	3749
2559	2048	4095	2580	2043	3749
2815	2048	4095	2803	2045	3747
3071	2048	4095	3024	2046	3747
3327	2048	4095	3244	2048	3748
3583	2048	4095	3465	2052	3753
3839	2048	4095	3690	2056	3756
4095	2048	4095	3915	2056	3757
0	2303	4095	356	2287	3752
256	2303	4095	590	2288	3749
512	2303	4095	812	2288	3747
768	2303	4095	1036	2289	3747
1024	2303	4095	1267	2288	3745
1280	2303	4095	1487	2293	3748
1536	2303	4095	1703	2296	3753
1792	2303	4095	1922	2296	3752
2048	2303	4095	2156	2297	3749
2303	2303	4095	2395	2301	3751
2559	2303	4095	2604	2300	3752
2815	2303	4095	2827	2301	3751
3071	2303	4095	3047	2302	3750
3327	2303	4095	3267	2303	3751
3583	2303	4095	3488	2308	3753
3839	2303	4095	3714	2312	3759
4095	2303	4095	3936	2312	3757
0	2559	4095	384	2525	3755
256	2559	4095	615	2524	3753
512	2559	4095	838	2523	3750
768	2559	4095	1062	2524	3749
1024	2559	4095	1294	2523	3749
1280	2559	4095	1512	2527	3748
1536	2559	4095	1729	2531	3752
1792	2559	4095	1950	2532	3753
2048	2559	4095	2186	2533	3753
2303	2559	4095	2419	2533	3754
2559	2559	4095	2630	2534	3753
2815	2559	4095	2853	2534	3752
3071	2559	4095	3074	2536	3753
3327	2559	4095	3295	2538	3753
3583	2559	4095	3516	2545	3756
3839	2559	4095	3743	2547	3761
4095	2559	4095	3962	2544	3759
0	2815	4095	410	2759	3758
256	2815	4095	640	2760	3757
512	2815	4095	863	2760	3754
768	2815	4095	1088	2759	3752
1024	2815	4095	1319	2760	3752
1280	2815	4095	1535	2762	3751
1536	2815	4095	1751	2763	3753
1792	2815	4095	1972	2764	3755
2048	2815	4095	2210	2764	3755
2303	2815	4095	2438	2764	3753
2559	2815	4095	2651	2765	3754
2815	2815	4095	2877	2770	3754
3071	2815	4095	3100	2773	3757
3327	2815	4095	3320	2774	3757
3583	2815	4095	3538	2778	3760
3839	2815	4095	3766	2781	3764
4095	2815	4095	3985	2781	3762
0	3071	4095	436	2996	3756
256	3071	4095	664	2997	3757
512	3071	4095	887	2996	3754
768	3071	4095	1112	2995	3752
1024	3071	4095	1341	2995	3751
1280	3071	4095	1558	3001	3752
1536	3071	4095	1775	3001	3752
1792	3071	4095	1995	3003	3752
2048	3071	4095	2237	3002	3751
2303	3071	4095	2461	3003	3750
2559	3071	4095	2675	3004	3752
2815	3071	4095	2899	3006	3755
3071	3071	4095	3121	3009	3757
3327	3071	4095	3344	3015	3759
3583	3071	4095	3560	3018	3760
3839	3071	4095	3791	3020	3762
4095	3071	4095	4008	3021	3762
0	3327	4095	461	3237	3757
256	3327	4095	688	3237	3755
512	3327	4095	911	3236	3752
768	3327	4095	1137	3236	3749
1024	3327	4095	1364	3236	3750
1280	3327	4095	1580	3239	3753
1536	3327	4095	1797	3240	3752
1792	3327	4095	2018	3243	3753
2048	3327	4095	2263	3243	3753
2303	3327	4095	2483	3245	3753
2559	3327	4095	2700	3247	3754
2815	3327	4095	2922	3249	3754
3071	3327	4095	3144	3251	3757
3327	3327	4095	3365	3255	3760
3583	3327	4095	3581	3257	3761
3839	3327	4095	3812	3260	3762
4095	3327	4095	4028	3260	3763
0	3583	4095	486	3472	3755
256	3583	4095	711	3473	3756
512	3583	4095	933	3472	3753
768	3583	4095	1161	3472	3752
1024	3583	4095	1387	3475	3752
1280	3583	4095	1602	3476	3751
1536	3583	4095	1820	3477	3751
1792	3583	4095	2040	3479	3752
2048	3583	4095	2289	3481	3752
2303	3583	4095	2504	3482	3753
2559	3583	4095	2722	3482	3754
2815	3583	4095	2945	3484	3755
3071	3583	4095	3167	3488	3756
3327	3583	4095	3387	3492	3759
3583	3583	4095	3605	3495	3760
3839	3583	4095	3837	3498	3761
4095	3583	4095	4051	3498	3761
0	3839	4095	511	3705	3754
256	3839	4095	733	3704	3753
512	3839	4095	956	3703	3750
768	3839	4095	1185	3705	3751
1024	3839	4095	1409	3708	3753
1280	3839	4095	1626	3712	3754
1536	3839	4095	1846	3715	3755
1792	3839	4095	2067	3715	3755
2048	3839	4095	2317	3716	3755
2303	3839	4095	2528	3717	3754
2559	3839	4095	2747	3717	3754
2815	3839	4095	2969	3719	3753
3071	3839	4095	3191	3722	3757
3327	3839	4095	3412	3728	3761
3583	3839	4095	3633	3734	3765
3839	3839	4095	3863	3734	3764
4095	3839	4095	4073	3731	3763
0	4095	4095	537	3938	3756
256	4095	4095	758	3936	3756
512	4095	4095	981	3935	3754
768	4095	4095	1210	3936	3752
1024	4095	4095	1433	3937	3754
1280	4095	4095	1650	3941	3756
1536	4095	4095	1870	3945	3757
1792	4095	4095	2095	3945	3757
2048	4095	4095	2344	3946	3756
2303	4095	4095	2552	3948	3758
2559	4095	4095	2775	3951	3759
2815	4095	4095	2996	3952	3758
3071	4095	4095	3217	3953	3759
3327	4095	4095	3437	3956	3763
3583	4095	4095	3658	3962	3765
3839	4095	4095	3884	3961	3762
4095	4095	4095	4095	3958	3761
